image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
bokete_9530,i'm going to do it! i.,0,1,0.8058616,0.35417375,0.0,0.0,0.0,0.0
bokete_16769,"`` hey, i'm going to have a look at you.",1,1,0.9766481,0.35417375,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
bokete_45412,"yes, i've got it wrong.",0,1,0.94348234,0.35417375,0.0,0.0,0.0,0.0
bokete_9198,"`` i'm here to fix this, but it ca n’t be that bad for me.",2,1,0.9126443,0.35417375,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
bokete_78554,`` i'm sorry.,0,1,0.96264356,0.35417375,0.0,0.0,0.0,0.0
bokete_26685,i'm going to tell you that it will be a fat girl.,4,1,0.972841,0.35417375,0.05792464781681504,0.015797631222767738,3.86659858861305e-309,3.86659858861305e-309
bokete_17581,"when the man came to finish his book, he was like `` oh my god! i won't be able to do this because you have a big fire in your back.",4,1,0.9459556,0.35417375,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_95279,"i'm sorry, i can't go in the dress.",1,1,0.93158746,0.35417375,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
bokete_10314,"i'm gon na show you what i want to talk about, and then im going ot be funny all the time.",2,1,0.86412543,0.35417375,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_52027,i'm going to put it down.,2,1,0.98000103,0.35417375,0.016595689455954646,0.00995741367357279,1.10779904317048e-309,1.10779904317048e-309
bokete_32118,"i'm going to have you in the track, and i hope that some people will be interested in your job.",0,1,0.97995603,0.35417375,0.0,0.0,0.0,0.0
bokete_36054,"i'm going to tell you that i won't buy the insect itself, but they told me it was a new hole in their culture.",1,1,0.95987934,0.35417375,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_59340,i'm trying to talk about all the ways we have been in past and i want you guys to see it as things instead of a hole.,2,1,0.79504716,0.35417375,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_23501,"i'm going to tell you that if i got one in here, it would n’t be a big deal.",4,1,0.96240604,0.35417375,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308
bokete_95259,"i'm like, i.",0,1,0.44196048,0.35417375,0.0,0.0,0.0,0.0
imgflip_27,"`` that picture you had on your face, but i knows what happened to him when he came out with his hair? '' the kid says me.",2,1,0.3979378,0.35417375,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_54366,"`` oh, i've got a big problem in my head.",2,1,0.9768312,0.35417375,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
bokete_20115,"when you're told to do something with a gun, just look at it like that.",3,1,0.97033846,0.35417375,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
bokete_94591,"i said, `` i won't have any effect on the brain of this country.",2,1,0.95826983,0.35417375,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
bokete_14095,i don't want you to see it.,1,1,0.9753116,0.35417375,0.010918040998681154,1.700541332859316e-309,1.700541332859316e-309,1.700541332859316e-309
bokete_109693,"i'm going to open it up, and i can't do anything.",2,1,0.9624739,0.35417375,0.061074723861665896,0.033591098123916245,7.474267431407837e-309,7.474267431407837e-309
bokete_36085,`` i'm going to tell you what your future is.,0,1,0.96600413,0.35417375,0.0,0.0,0.0,0.0
bokete_62670,"`` oh, no! you're in front of the machine.",1,1,0.97111803,0.35417375,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
bokete_18695,"`` i'm going to tell you, son.",1,1,0.9620528,0.35417375,0.029678312449085826,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
bokete_17352,"i'm just want to get out of here, but i know why he wants the house in front door.",2,1,0.2874191,0.35417375,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
bokete_12993,and i'm going to tell you that it isn't good.,3,1,0.97501105,0.35417375,0.07397908918248194,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
bokete_93507,"if you're going to get it, then i can't help but if he comes home that way.",0,1,0.7828031,0.35417375,0.0,0.0,0.0,0.0
bokete_54742,`` i'm not asking you for a favor.,1,1,0.9673167,0.35417375,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
bokete_18169,i'm going to get away from this house and i can't say goodbye because it was a warning bell.,1,1,0.9550063,0.35417375,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_105342,i'm so mad that i couldn't think of anything to say.,2,1,0.97232956,0.35417375,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
bokete_42459,"`` i'm sorry, but you can't see me in the fight.",1,1,0.94842523,0.35417375,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
bokete_59106,"i'm a little old man with an black phone case, and i can't find the video that im looking for.",3,1,0.89007735,0.35417375,0.10054800690534589,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
bokete_56142,`` i'm going to do something for you.,1,1,0.9667829,0.35417375,0.006223383545982995,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
bokete_77614,"i'm sorry to say that there was no money in the bottom right corner, but i water from here.",0,1,0.8275906,0.35417375,0.0,0.0,0.0,0.0
bokete_37019,"`` oh, i'm sorry.",1,1,0.96393925,0.35417375,2.5325233996576776e-06,2.25402064505e-313,2.25402064505e-313,2.25402064505e-313
bokete_91291,"i knew i had problems with my eating habits, but when people asked me what.",2,1,0.90883696,0.35417375,0.03422780793550614,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
bokete_51668,"`` i'm not going to say yes, but if you want to come and touch me in the future.",1,1,0.9639738,0.35417375,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_111,"i'm not going to talk about this anymore, i don't want my friends on the bus or in front of me like a truck driver.",2,1,0.9342348,0.35417375,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_34901,"`` i'm sorry, dad.",0,1,0.958966,0.35417375,0.0,0.0,0.0,0.0
bokete_85099,"i'm sure that if i were to put my head in there now, it wouldn't get any worse than this.",2,1,0.9632144,0.35417375,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_334,"at the age of 10, i had a look at my lungs and said no thank you for not being limited.",4,1,0.7588542,0.35417375,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_100382,"`` i'm sorry, sir.",0,1,0.96345663,0.35417375,0.0,0.0,0.0,0.0
bokete_64225,"i'm going to make a test, but if you don't like it, i  </s> will be the only one who can run.",2,1,0.96345776,0.35417375,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
bokete_93250,i don't know if i.,0,1,0.4107525,0.35417375,0.0,0.0,0.0,0.0
bokete_46654,"i woke up in the morning and thought, `` oh my god i have a new bed sheet.",0,1,0.95772654,0.35417375,0.0,0.0,0.0,0.0
bokete_86992,"`` i'm know what you mean to find an job, but do n’t talk me out of it.",1,1,0.47826514,0.35417375,0.04971329537857608,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
imgflip_320,"i'm going to get hit by a car, but i can't help you with the rest of your life.",2,1,0.96758056,0.35417375,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_110992,"if you're having a good time with your money, i can't help but to dig it up.",3,1,0.97660816,0.35417375,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
bokete_32672,"`` oh, i'm not sure about that.",0,1,0.9597606,0.35417375,0.0,0.0,0.0,0.0
bokete_30547,"when i went to visit my husband, he started laughing and said.",4,1,0.3630949,0.35417375,0.14486606950235942,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
bokete_31531,i'm going to have it.,3,1,0.96658325,0.35417375,0.0012176583817774403,0.001014715318147867,0.0006764768787652447,4.5156330564754e-311
bokete_12689,"and i said, `` oh my god! if you don't come out of the black mask and he will pass through me.",3,1,0.87408155,0.35417375,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_198,"and i'm telling you to study from home through your phone, but do n’t keep the money in a different place.",3,1,0.854218,0.35417375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_14350,"i'm sorry, i can't do that.",0,1,0.96219814,0.35417375,0.0,0.0,0.0,0.0
bokete_102368,"it's the second most popular post on facebook, but it only got about two minutes to get down in a swing.",4,1,0.81698775,0.35417375,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_23525,"when i looked at the first photo of a court and said, `` that's it! my life is safe.",0,1,0.9442778,0.35417375,0.0,0.0,0.0,0.0
bokete_64436,"i'm going to put it in the red tonight, so i am a little one of you.",4,1,0.8992917,0.35417375,0.13066032305928252,1.2355976940291233e-308,1.2355976940291233e-308,1.2355976940291233e-308
bokete_15374,"i'm sorry, but i can't do it.",0,1,0.97231716,0.35417375,0.0,0.0,0.0,0.0
imgflip_498,"i thought i 'd kill the war, but it was only a few years ago; when my date came home.",3,1,0.9496254,0.35417375,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_112497,we're going to have it.,0,1,0.9676471,0.35417375,0.0,0.0,0.0,0.0
bokete_40832,"you're a dentist, right? i can't tell you what to do with your teeth yet! that is the fact of it.",5,1,0.9575854,0.35417375,0.23809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_31147,"i'm like, i cann't do that.",0,1,0.85455984,0.35417375,0.0,0.0,0.0,0.0
bokete_31930,"it's a little bit harder for me to get my food out, and i even have some trouble with your head.",3,1,0.9484644,0.35417375,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
bokete_109007,"`` i'm going to start it, right?
A: this is the first time in a year that my name has been out.",1,1,0.95507413,0.35417375,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_45489,"i'm just here to get my job done, and i let the ghost of an actor into your future.",2,1,0.9729857,0.35417375,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
bokete_61129,`` i'm going to go down in the ocean.,2,1,0.9727437,0.35417375,0.11409269311835378,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
imgflip_46,"`` oh my god, i'm about to write this block in the app and four times over here! what do you mean? it looks good.",5,1,0.9096446,0.35417375,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_55305,"you're in need of meat, but i don't know what to eat.",1,1,0.97411853,0.35417375,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
bokete_41458,"we couldn't buy it, but i </s> know that you can dress like a spider and get out of the room.",1,1,0.9563078,0.35417375,0.037529887035491,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308
bokete_21527,`` i'm going to get back in my car.,2,1,0.97445077,0.35417375,0.05241712955237776,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
bokete_41029,"`` well, i'm not going to say anything about it.",0,1,0.96826607,0.35417375,0.0,0.0,0.0,0.0
bokete_43761,i'm going to ask you if i can't have a little hand and tell me what s right next time.,6,1,0.86932147,0.35417375,0.3,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308
bokete_43007,"i don't know if it, but i would like to try a new type of work that you have never tried before.",0,1,0.74667954,0.35417375,0.0,0.0,0.0,0.0
bokete_30871,`` i'm going to do it.,2,1,0.96237665,0.35417375,0.014047947836425462,0.008428768701855277,9.3773164489512e-310,9.3773164489512e-310
bokete_16162,"it was the first time i've been so tired, it looked like they were trying to catch me with a little bit of my face.",4,1,0.8701885,0.35417375,0.1537263102643717,2.137827464587689e-308,2.137827464587689e-308,2.137827464587689e-308
bokete_43330,"you've got to know that you can't go up there and work, but your vision is normal.",0,1,0.97975403,0.35417375,0.0,0.0,0.0,0.0
bokete_13537,"it's a new idea! i thought it was going to be the dream, but now all this stuff is coming out at me.",7,1,0.94943076,0.35417375,0.24488284383815093,0.0365734117420615,1.790327932441039e-308,1.790327932441039e-308
bokete_15410,"`` i'm going to be out of it, but they told me that because I was behind the door.",3,1,0.94770664,0.35417375,0.12791964235775155,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
imgflip_1777,"every time i say, `` a is going to happen; don't let me cross the wall.",1,1,0.9474753,0.35417375,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
bokete_79474,"`` i'm afraid, mr.",1,1,0.96329975,0.35417375,0.0006196880441665896,5.5154066700184e-311,5.5154066700184e-311,5.5154066700184e-311
bokete_52085,"look, i'm a doctor.",0,1,0.97621024,0.35417375,0.0,0.0,0.0,0.0
bokete_96576,he says that you're going to die if he puts the book on your head.,0,1,0.97207874,0.35417375,0.0,0.0,0.0,0.0
bokete_10548,"`` i'm going to get out of here! '' oh, my god.",0,1,0.9661424,0.35417375,0.0,0.0,0.0,0.0
bokete_19990,"i'm sorry, I just cann't see it.",0,1,0.9122865,0.35417375,0.0,0.0,0.0,0.0
bokete_105749,"i'm going to be in a car with other people, but i just keep saying this: u are worth more than me.",1,1,0.9487992,0.35417375,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_95692,"uh oh, i'm sorry.",0,1,0.9310372,0.35417375,0.0,0.0,0.0,0.0
bokete_62958,"`` i'm going to have you see this, and look over here.",6,1,0.9683232,0.35417375,0.08688697172522257,0.04739289366830322,0.017377394345044518,3.86659858861305e-309
bokete_104901,"`` i'm going to do it, but if you cann't get me out of this house by the time we come home.",0,1,0.9184481,0.35417375,0.0,0.0,0.0,0.0
bokete_10831,"yes, yes.",0,1,0.85455173,0.35417375,0.0,0.0,0.0,0.0
bokete_97403,"i'm going to ask you if this is the first time i have seen in my life, and then he says, `` yes! '' but don't forget about me.",1,1,0.96679395,0.35417375,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_14804,there's a possibility that someone in the house will find it when they wake up.,3,1,0.97900933,0.35417375,0.11732924390200634,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
bokete_109244,"`` that's a machine, but it should be clear! this is the evolution of slavery; you better take something away from me.",4,1,0.9637091,0.35417375,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_46820,"you're going to have a lot of it, but if you don't stop now we can go through the war.",4,1,0.9443355,0.35417375,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_18486,"`` i'm not going to put you in the police force, but if they make fun of me now! then my slanders will be so sad!! '' and he smiled his ugly face at her.",3,1,0.7408323,0.35417375,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_30018,"`` well, you're my sister.",0,1,0.92276555,0.35417375,0.0,0.0,0.0,0.0
bokete_111308,"i'm not sure, i can't do it.",0,1,0.9406894,0.35417375,0.0,0.0,0.0,0.0
bokete_54059,i'm going to tell you a story about what i do every day and the people who interest me.,2,1,0.97538304,0.35417375,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
bokete_16167,"i'm not going to open this door, but i wasn't by you.",1,1,0.90436816,0.35417375,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
imgflip_1915,"i'm going to go through this process again and i am convinced that if you do n’t have a headache or pain in the morning, then it will happen.",5,1,0.95191586,0.35417375,0.1724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_643,"`` you're just left of school, right? i'm going to have a look at it.",1,1,0.9731942,0.35417375,0.029955264274481436,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
bokete_27501,"i'm not going to let you do it, but if i can hit on your head at the top of our game.",0,1,0.48000318,0.35417375,0.0,0.0,0.0,0.0
bokete_37077,i don't know if i.,0,1,0.4107525,0.35417375,0.0,0.0,0.0,0.0
imgflip_413,"it's nothing, is n’t it? if you do anything at all, your body does not work; that s the only thing i can think of.",3,1,0.9218809,0.35417375,0.08372115912852374,1.5523813548400404e-308,1.5523813548400404e-308,1.5523813548400404e-308
bokete_12857,you think you're going to put your hand into that door? i don't know if it s haunted or not.,0,1,0.967454,0.35417375,0.0,0.0,0.0,0.0
bokete_43896,"i'm sorry, i won't do it.",1,1,0.959582,0.35417375,0.007023973918212732,9.3773164489512e-310,9.3773164489512e-310,9.3773164489512e-310
bokete_19325,"i'm like, you know what i mean.",0,1,0.9239222,0.35417375,0.0,0.0,0.0,0.0
bokete_19997,"oh, i'm sorry.",0,1,0.9742003,0.35417375,0.0,0.0,0.0,0.0
bokete_110092,"hi, hi.",0,1,0.9046485,0.35417375,0.0,0.0,0.0,0.0
bokete_57072,"i'm going to try and get you off on a cigarette, but i know how we can hit up your money.",2,1,0.9722579,0.35417375,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_40491,it's a new rule that you can get your own tree and i can't have it with me at home!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!... oh my god!!& lt;img src= http://www.,1,1,0.9325861,0.35417375,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_91714,"`` oh, i've seen it on the other side.",0,1,0.9632617,0.35417375,0.0,0.0,0.0,0.0
bokete_30155,"i've got a good idea, but i couldn't get my own name out of the conversation.",0,1,0.91122997,0.35417375,0.0,0.0,0.0,0.0
imgflip_471,"`` i'm going to take the bike, but if you took it all right? they didn't have any money/ everything like that! '' and he got his first hit.",2,1,0.9170333,0.35417375,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_40877,"`` i'm sorry to tell you, but why didn't a male approach me? '' </s> it was the first time he met someone who could do anything.",2,1,0.9665021,0.35417375,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_94347,"i'm going to tell you, i .",1,1,0.50216305,0.35417375,0.0046333201278279295,7.21663564616784e-310,7.21663564616784e-310,7.21663564616784e-310
imgflip_1033,"i thought i 'd make a new version of the mask, but when you put it down and threw away that was fun.",4,1,0.95092106,0.35417375,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_35883,"i'm sure i might be able to kill you with a ray of light, but if he comes out here is me.",0,1,0.7228436,0.35417375,0.0,0.0,0.0,0.0
bokete_105450,"i'm sorry, i told you not to do that.",2,1,0.95769864,0.35417375,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
imgflip_1834,"it's been a year since i was on the internet, and everyone knows what you are.",1,1,0.9733323,0.35417375,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_105771,`` it's a new law.,0,1,0.96853864,0.35417375,0.0,0.0,0.0,0.0
bokete_46145,"i'm going to have a conversation with that woman, and i thought she was just relaxing around at night.",3,1,0.9650897,0.35417375,0.12791964235775155,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
bokete_41131,"i'm trying to save the life of my son, but i also found out that it was in fact a way back from make-up and eat anyway.",0,1,0.65594596,0.35417375,0.0,0.0,0.0,0.0
bokete_32580,"`` oh, i don't like this! '' and then she put it on her face.",1,1,0.8689835,0.35417375,0.0005864732300737005,1.95741937942694e-310,1.95741937942694e-310,1.95741937942694e-310
bokete_87919,"it's like, if you don't come out of the bath and cook that me.",2,1,0.11652734,0.35417375,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308
bokete_62417,it's too late for you and me.,1,1,0.9690512,0.35417375,0.009464608450323096,1.47416169906746e-309,1.47416169906746e-309,1.47416169906746e-309
bokete_86163,"good morning, mr.",0,1,0.9806667,0.35417375,0.0,0.0,0.0,0.0
bokete_34359,"`` you're going to have a change in this room, and i cann't help but think that some of these clothes are coming back again.",5,1,0.9701961,0.35417375,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_53924,"`` i'm sure that you didn't do it last night, but if we go to the gate of my face is going off.",2,1,0.29942483,0.35417375,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_30947,`` that's the way i feel when I tried to run away from you without feeling sorry for a while.,4,1,0.9715845,0.35417375,0.2,0.10526315789473682,0.05555555555555554,2.2250738585072626e-308
bokete_50602,`` i'm going to tell you something.,2,1,0.95943785,0.35417375,0.05935662489817165,0.0346246978572668,4.622550603655005e-309,4.622550603655005e-309
bokete_107319,"i'm going to have a moment of your head, and i thought it was pretty funny that you didn't fall off.",5,1,0.9593376,0.35417375,0.21646581973255072,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
bokete_29619,"in't know if i, but it looks like there was a kid on this place.",1,1,0.088789225,0.35417375,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
bokete_13384,"what do you want to say? no, i didn't have a lot of time.",2,1,0.9667699,0.35417375,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
bokete_107996,"it's warm here, so i want to take off my clothes.",2,1,0.98454916,0.35417375,0.061074723861665896,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
bokete_46641,i don't know if you.,0,1,0.37312818,0.35417375,0.0,0.0,0.0,0.0
bokete_43024,"he's trying to root for this tuna, but we don't know if it lives in the ocean.",1,1,0.97007835,0.35417375,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
bokete_76889,"he's like, i don't care about it.",1,1,0.4879227,0.35417375,0.0030183256973118984,4.7011983238846e-310,4.7011983238846e-310,4.7011983238846e-310
bokete_30987,"i'm going to suck my nose, i can't look in the mirror.",2,1,0.9425672,0.35417375,0.05641090418445703,0.03076958410061292,7.531105694135595e-309,7.531105694135595e-309
bokete_43311,"it's a good place to live, but i thought you might go back home and come here again.",2,1,0.97969544,0.35417375,0.07531217533393891,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308
bokete_35891,"i said, `` i can't talk to an angel.",0,1,0.96218944,0.35417375,0.0,0.0,0.0,0.0
imgflip_645,"i'm not sure if this is the best one, but i want to get hold of it and make a feast or food politics! give me back your vote.",1,1,0.78892046,0.35417375,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_20218,i'm going to tell you something.,3,1,0.9701774,0.35417375,0.057279421996343866,0.045823537597075095,0.028639710998171933,2.54901889028941e-309
bokete_11738,"i'm going to start a new job in the police force, but i don't know how stupid he was when they took my hammer.",2,1,0.96343076,0.35417375,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_57306,"i'm a to my past, but you can do it; however much i will sign up for your rock n skate show.",3,1,0.84350693,0.35417375,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_30270,"i'm not sure what you mean by that, but i really want to go out of your face.",5,1,0.9606897,0.35417375,0.2777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_50745,"i'm going to tell you, i don't know if this car is life or not.",2,1,0.9629549,0.35417375,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
bokete_107706,"i wasn't sure if it, so i had to kill him.",0,1,0.2647784,0.35417375,0.0,0.0,0.0,0.0
bokete_32859,"i begged him to wake up, so i took my hand and he said `` well yeah it wasn't dead.",2,1,0.8310449,0.35417375,0.0860707976425058,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
bokete_94340,"i'm not sure, but i think you might be able to see him if he opens the door! than? then?""; that wasn't it?! oh my god...!"" and so on.",5,1,0.715254,0.35417375,0.1724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_55033,i'm trying to get the people out of my home and i need your help.,0,1,0.97271717,0.35417375,0.0,0.0,0.0,0.0
bokete_32866,"`` well, i'm going to kill you like a doctor and point it out of my mouth.",2,1,0.9575669,0.35417375,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_29503,"there's a toy car in the story, but he was about to ride it.",0,1,0.95639724,0.35417375,0.0,0.0,0.0,0.0
bokete_8694,"`` i'm going to be your friend for a while, but if you get back home with something else.",1,1,0.9100832,0.35417375,0.022673821852496587,9.58567637252377e-309,9.58567637252377e-309,9.58567637252377e-309
bokete_52227,"i won't be able to see the big plane, but i.",3,1,0.67258626,0.35417375,0.13178865850631602,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
imgflip_210,i'm sorry; i can't read this book because it s written in another language.,0,1,0.9660462,0.35417375,0.0,0.0,0.0,0.0
bokete_34493,you're a man who doesn't know what you do.,3,1,0.97842133,0.35417375,0.12262648039048077,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
bokete_10604,"you've come up with a solution; but when you get down to it, there are only so many people who can follow.",1,1,0.9722296,0.35417375,0.03460456303167608,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
bokete_14797,"i'm going to be on the plane, but i can't afford it.",3,1,0.9639062,0.35417375,0.128354279758148,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
imgflip_723,"i'm thinking about what he was going to do next, and i can't help him get out of the room with his hair cut in it.",1,1,0.95083255,0.35417375,0.03427012987290601,1.9825928228041517e-308,1.9825928228041517e-308,1.9825928228041517e-308
bokete_13953,"i'm sorry, but you can not say that.",2,1,0.9645363,0.35417375,0.049227918801048515,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
bokete_9790,"but i'm not a writer, so you shouldn't get caught up in your life.",0,1,0.9727746,0.35417375,0.0,0.0,0.0,0.0
bokete_44428,"and i was born with a face that says, `` it is going to be in my head.",0,1,0.94439197,0.35417375,0.0,0.0,0.0,0.0
imgflip_1499,"it's a funny name, but i think you should be able to make money from it.",2,1,0.978213,0.35417375,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
bokete_105626,"you're like, i don't know what this is.",0,1,0.83439195,0.35417375,0.0,0.0,0.0,0.0
bokete_105287,"i'm sorry, i just got out of the way: if you don't know what to say or how come back into a world without an voice.",2,1,0.7177551,0.35417375,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_29254,"`` what are you doing? '' i said, 'i am going to take my jacket and run away.",0,1,0.9699331,0.35417375,0.0,0.0,0.0,0.0
bokete_59177,"if you're crying and trying to win a match, i wo n’t be mad if it breaks again or something like that.",1,1,0.93225724,0.35417375,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_146,"i'm allowed to have it in the first place, but i... and you can play well.",4,1,0.8944132,0.35417375,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
imgflip_75,"you're a nice guy who likes to ride the internet! when you get out of that place, i know how old it was.",5,1,0.9652966,0.35417375,0.19080733332221356,1.952977883179e-308,1.952977883179e-308,1.952977883179e-308
