image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1821,the most fun of the year is here! i'm going to make a cake for my mom and dad.,3,1,0.9789596,0.4169473,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1098,what i'm gonna do is to ask for a few extra words of advice on how we can get more money out of this project.,3,1,0.9787475,0.4169473,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_676,why is this a thing? </s> because it’ s the only time you can have an ice cream sandwich.,5,1,0.96033293,0.4169473,0.03561454822016123,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1535,the most popular ice cream flavor in the world is strawberry cheesecake.,4,1,0.9843536,0.4169473,0.10864955212676956,0.03950892804609802,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_926,we have a new way to get rid of all the weeds.,1,1,0.98082906,0.4169473,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_2115,"i'm going to be here for the whole week, and we are gonna have a party.",0,1,0.97151846,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_628,this is a vegan take on the classic mexican taco.,1,1,0.96532404,0.4169473,0.060653065971263354,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1242,we’ re here to help you get the most amazing food in your life.,1,1,0.97417986,0.4169473,0.030312346119782133,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_902,"when you’ re done with your first meal, say this to yourself: “ i ate it.",0,1,0.9666158,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1732,the new season of the kids in a box is here! it’ s all about us.,5,1,0.90720713,0.4169473,0.24337524470981403,0.05192005220476032,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1000,"a new kind of coke, a who you can order by the phone and have it delivered to your door in just under an hour.",3,1,0.8322311,0.4169473,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1767,"f you can’ t find a, it just means i don't have the right one.",0,1,0.9325102,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1470,we're going to be in the cream section this year! get ready for some of our favorite flavors.,1,1,0.9742131,0.4169473,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1206,i love this.,0,1,0.9783351,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1621,and i’ m not saying it.,0,1,0.93644094,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1272,"dude, this is your new song! you’ re the best of all time.",1,1,0.9669662,0.4169473,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_776,what’ s your number? we have a ton of fun with you.,1,1,0.9385061,0.4169473,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_2094,"when you’ re at a party and need to cool off with an ice bucket, this is the thing for.",0,1,0.9439451,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1709,"we’ re not done with this, so here are the first of our new series! just in case you don't know.",1,1,0.9554,0.4169473,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1380,"when you’ re in a hurry, ask your mom for help.",0,1,0.97780275,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1944,"it’ s like a bad dream, but it feels so real.",0,1,0.9664415,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2026,i’ m going to be in the house for a while.,1,1,0.9836752,0.4169473,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_1716,i'm not going to be the one who’ s gonna take a nap.,2,1,0.9784122,0.4169473,0.09697125947641845,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1624,"in a moment, i’ ll be the one who makes it.",1,1,0.97588056,0.4169473,0.007130671865193696,1.745289871691927e-309,1.745289871691927e-309,1.745289871691927e-309
sonicdrivein_2172,use the #'s best flavor to make a burger.,1,1,0.85168636,0.4169473,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1632,"when you’ re at the mall and a customer comes up to your cart with their own ice cream in one hand, but they have no idea what it is.",5,1,0.96077585,0.4169473,0.16120268341366764,2.1521272607098447e-308,2.1521272607098447e-308,2.1521272607098447e-308
sonicdrivein_1471,"i love you so much, but if i could be your friend for a day or two would that still make me feel better about myself?#dude
@michiganmom: yeah! what’s up with this whole thing of just making friends to boost my self-esteem again and again?! is it like an app update?? haha thank u too",7,1,0.8849192,0.4169473,0.12727272727272726,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1963,the thing i was thinking about when the # strawberrybarbie is out for a while.,4,1,0.88049614,0.4169473,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1261,the best way to get your teeth clean is by drinking water.,1,1,0.98257405,0.4169473,0.002130127767208949,5.68762993211647e-310,5.68762993211647e-310,5.68762993211647e-310
sonicdrivein_395,this is the # planttheunicorn.,2,1,0.93874025,0.4169473,0.14715177646857694,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1880,the best thing about the new spring season is that you can now order your favorite food from our menu in 10 different flavors.,3,1,0.9707409,0.4169473,0.08333333333333333,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_446,the # one-dayonedrink challenge is back! i can’ t wait to see what you guys come up with.,0,1,0.9432308,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2144,"we have a, for you to check out our new menu.",2,1,0.46842858,0.4169473,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_948,"what’ s your favorite pet food? '' if you have a choice, i would pick: dogs.",2,1,0.8823124,0.4169473,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_772,"when you get to the 2016 can, and there’ s no idea of what a self- delivery system looks like.",3,1,0.8694568,0.4169473,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2096,we all know that this is the best apple pie ever.,1,1,0.97879773,0.4169473,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
sonicdrivein_1072,a song that’ s been playing in the background of your favorite videos on youtube for a while now.,3,1,0.97345316,0.4169473,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_41,"# 10 things you need to know about this summer! </s> ➡️ ⏰ the weather is hot, and it’ s cold outside.",0,1,0.98171127,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1013,this is a video we made for the last 10 years of all dogs in our family.,3,1,0.93860924,0.4169473,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1651,"in the 1980s, when people had no choice but to watch tv for hours on end.",1,1,0.93220884,0.4169473,0.04035303290174325,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_1053,"it’ s not like a party, it is the perfect way to get your kids out there and keep them entertained.",2,1,0.9558885,0.4169473,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1264,# 10 things you don't know about your favorite comfort food.,0,1,0.9711722,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1203,we have a new way to get your hands on our products.,1,1,0.97561353,0.4169473,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1257,it’ s not like i'm just gonna put a little more pep in my step.,2,1,0.9712417,0.4169473,0.0007862495251633458,1.31209744852854e-310,1.31209744852854e-310,1.31209744852854e-310
sonicdrivein_649,"you know, i'm not going to get that much of a conversation with this person.",1,1,0.96992683,0.4169473,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1719,the u.,1,1,0.64049846,0.4169473,1.3768224674873579e-05,6.12706336044e-313,6.12706336044e-313,6.12706336044e-313
sonicdrivein_1810,"it's not about how many times you’ re going to say it, but the quality of your food.",2,1,0.96913034,0.4169473,0.10510660765630725,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_2154,if you have a 30 second look at this and the car will be right there.,2,1,0.9417273,0.4169473,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1798,this is the best you can do with a ham and cheese.,3,1,0.9715011,0.4169473,0.10864955212676956,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_1352,we have a new app.,1,1,0.9851488,0.4169473,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1876,"i’ m not a, an alligator.",0,1,0.2607332,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_783,"it’ s not just about the taste, it's also how you make your own food! i love that.",1,1,0.965855,0.4169473,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1712,the big news is that the world’ s #1 best sushi place has closed.,0,1,0.9793879,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_696,i'm not gonna be able to get the perfect recipe for this weekend because i can t find it on youtube.,3,1,0.9657989,0.4169473,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1969,the only way to get a good night’s sleep is by drinking 10 shots of coke.,1,1,0.97686154,0.4169473,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1890,"when you see a dog in the grass, it's not just about having fun.",1,1,0.96795446,0.4169473,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_555,you can have a go-to with the # scissortails.,1,1,0.96416926,0.4169473,0.018779257267340674,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
sonicdrivein_1394,"i'm not sure if i like this, but the only thing that can make it happen is to get a new name.",2,1,0.9761963,0.4169473,0.020284560013493616,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_658,"when you’ re about to order a drink and the server asks if it has any sugar in your coffee, just say no.",2,1,0.9769571,0.4169473,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2021,"i'm not a food scientist, but i do know that there are lots of ways to make it better.",2,1,0.9794598,0.4169473,0.07675925816055104,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
sonicdrivein_1055,the only thing that makes me happy is when i see my friend's voice.,0,1,0.9716815,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2019,"it’ s like a “ i ate it with my favorite pizza topping!# lol 🍕🍟🎉👌 👍 🤔🤦‍♀️😊 😄😂🥪💖📷🧠🔴️🐶🔥
i think this is the best tweet ever.",2,1,0.7723613,0.4169473,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1733,"yes, we're here to celebrate our new year of healthy living.",0,1,0.97535855,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_496,"the next time you're on the go, check out our new line of long and short shorts.",0,1,0.97644186,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2185,"yes, i know.",0,1,0.9455702,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1147,it was a good thing i could get this in the early morning.,3,1,0.97522515,0.4169473,0.09168339535331799,8.84010080459368e-309,8.84010080459368e-309,8.84010080459368e-309
sonicdrivein_1970,this is what i'm gonna do to you! just say no more of it.,0,1,0.9681943,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2107,the most important thing in the world is food.,0,1,0.9721252,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1953,"'it’ s a full time, but i don’ t know if you can do this.",3,1,0.8884355,0.4169473,0.07864814417371965,8.749896481052693e-309,8.749896481052693e-309,8.749896481052693e-309
sonicdrivein_1005,it's a good idea to have one for your birthday.,0,1,0.97863626,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1684,i'm not gonna be able to get this on my phone.,0,1,0.9731584,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2192,"a# 30-second ad for apple, the same as their new limited release of game day.",2,1,0.89862937,0.4169473,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2195,"this is a new year, and we’ re all ready to eat more.",1,1,0.9821878,0.4169473,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1929,i'm not gonna eat it.,0,1,0.97301733,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_820,"i’ m not a mom, but i'm the best friend to everyone who has ever had an iphone experience#10.",3,1,0.92300135,0.4169473,0.12136113577795826,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_1006,when you’ re craving something sweet and your dog is begging for it.,2,1,0.9687506,0.4169473,0.010419149486037064,1.506919514701927e-309,1.506919514701927e-309,1.506919514701927e-309
sonicdrivein_445,"can you bring me a sandwich? '' yes, we can make one for ya.",0,1,0.9418288,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_861,it's the first time i ever saw a dog sandwich.,1,1,0.9736259,0.4169473,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_973,when you’ re looking for a “ easy way out” to an episode.,0,1,0.9087537,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1839,"for those of you who are looking for a dog that will make your day better, just ask our virtual friend.",4,1,0.97347516,0.4169473,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_1120,1.,0,1,0.8619599,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_644,we're here to celebrate christmas with you guys.,0,1,0.9770857,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1073,the new # food for today is a lot of chicken and rice.,0,1,0.6839829,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1748,this is the perfect time of year to get a dog collar.,2,1,0.9676325,0.4169473,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1527,"miley, you're the one who is shopping for my kids.",1,1,0.9471724,0.4169473,0.004504920239355783,1.002378025925085e-309,1.002378025925085e-309,1.002378025925085e-309
sonicdrivein_952,the’ s your choice.,1,1,0.43475044,0.4169473,5.361352079147291e-06,4.771761743e-313,4.771761743e-313,4.771761743e-313
sonicdrivein_1474,"i'm not a lawyer, but i am an attorney.",0,1,0.9780352,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2034,the world is going to get better and we're here for you.,2,1,0.96140164,0.4169473,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_634,`` the thing you want to eat is a bite of it.,1,1,0.9545678,0.4169473,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_954,"a little of this, a lot more of that! </s> 👍👌😊🐶🍲🥤# dinnertime# familydinner 🍴🌱🎉
;️@the_gourmet 🧑🏽🦅💰# 2019spacewatch pic.",0,1,0.8577255,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1917,i'm going to get my hair done today! i’ m gonna be a little bit different.,2,1,0.9753634,0.4169473,0.01092237827442755,1.944247869692513e-309,1.944247869692513e-309,1.944247869692513e-309
sonicdrivein_1266,this is the best thing i've ever seen in my life.,0,1,0.9727912,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_573,"f you’ re not sure what to do with your ice cream, just ask me! </s>
# the best of our year.",2,1,0.96315664,0.4169473,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_812,we’ re going to get some lemon tea.,0,1,0.9848718,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_539,i love you.,0,1,0.9633615,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1194,"i'm not sure if i like this one, but the idea of a mexican fiesta with an ice cream truck is just too much.",2,1,0.97115135,0.4169473,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1827,this is the perfect day for a margarita.,2,1,0.9749826,0.4169473,0.0003316951077567479,2.9521844530573e-311,2.9521844530573e-311,2.9521844530573e-311
sonicdrivein_1649,the cat in the box '' it’ s not a surprise! he has n know how to drive.,3,1,0.9087919,0.4169473,0.00772038346920017,1.546058109147204e-309,1.546058109147204e-309,1.546058109147204e-309
sonicdrivein_1029,"this year, we’ re celebrating the end of summer.",0,1,0.98360324,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_297,"you know what i’ m saying? '' if you can get your money out of the store, then we will have a new voice.",2,1,0.9730601,0.4169473,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1151,i’ m trying to find the perfect spot for my new dog.,2,1,0.9831187,0.4169473,0.03421494292998488,4.56784650502963e-309,4.56784650502963e-309,4.56784650502963e-309
sonicdrivein_2043,it’ s your turn.,0,1,0.9672957,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_724,"the restaurant is open for breakfast, lunch and dinner.",1,1,0.9690862,0.4169473,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1987,it’ s not a thing you can buy at the corner store.,1,1,0.98155767,0.4169473,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2090,"we're not sure if you want to go in the bathroom or get out of your car, but we know it’s a little more fun with our new mic.",4,1,0.97600454,0.4169473,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_842,the # fyrechallenge is the best ever! just got to get my feet in there and make it a little more official.,5,1,0.85095793,0.4169473,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1241,"if you’ re not ready to buy your next app, get the sonic screamers.",1,1,0.9720839,0.4169473,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_2208,i have a list of the best ice cream flavors that will make you feel like it! and they are all on sale today.,2,1,0.9692562,0.4169473,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_883,"an apple is a healthy snack, but we're going to get you some fresh fruit.",2,1,0.98005325,0.4169473,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_766,"we’ re not going to make any more, but we are.",0,1,0.95954597,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1863,"a lot of different types, flavors and sizes to choose from! we can do it all.",0,1,0.9256275,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_427,"a, what’ s wrong with you? i know! 👍👌🤦‍♂️# wildfoodtuesday pic.",0,1,0.91330713,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_69,"dude, you can have your order delivered to the front door.",0,1,0.97857,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_310,"it's not just about the ice cream, it’ s all of our favorite flavors! so we made a special edition for you guys.",1,1,0.9735484,0.4169473,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1960,"a) if you’ re hungry, eat something.",0,1,0.9773679,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1771,"i'm not a fan of my current boss, but i do n’t mind if he makes me his next partner.",2,1,0.9715849,0.4169473,0.028650479686019015,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_1433,we’ re not going to give up on this.,1,1,0.97595847,0.4169473,0.020986178093062424,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_1751,"f you wanna go to the mall, just do it! we’ re not here for a reason# @ yourdad# i-amyourmom
i was so happy when my mom told me she had been on this whole day.",7,1,0.6929831,0.4169473,0.11793651716634539,0.01732944742036096,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_2141,i'm going to get a job at this store.,2,1,0.977155,0.4169473,0.09135828677937498,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309
sonicdrivein_1903,i know what you’ re thinking.,0,1,0.9768599,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2025,"it's been a while since i ate this, but the smell is still there.",0,1,0.980696,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1161,i'm gonna eat this for you! and it’s the best ice cream i ever had.,1,1,0.95232046,0.4169473,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_990,for the # i m going to do is get a bite of this delicious chocolate cake.,1,1,0.39352566,0.4169473,0.03464419469120903,1.3104601632595704e-308,1.3104601632595704e-308,1.3104601632595704e-308
sonicdrivein_608,"the one who’ s got a lot of pizza in their mouth, but it's not hot.",2,1,0.90576375,0.4169473,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1958,the # one-day celebration of our new menu is here! check it out.,0,1,0.9551513,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1385,the new season of '' dog whisperer.,2,1,0.3375869,0.4169473,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1986,the sound of a mosquito is the first thing you hear in summer.,0,1,0.9813192,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_652,"you can get it in the store or at a, and they are still cheap.",1,1,0.727673,0.4169473,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2186,the's a song we’ re playing right now.,1,1,0.79776984,0.4169473,0.040581558419793724,7.223757182189463e-309,7.223757182189463e-309,7.223757182189463e-309
sonicdrivein_2176,we all know that this is the best ice cream we’ ve ever had.,0,1,0.9830943,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1891,i got a dog for my birthday.,1,1,0.9773163,0.4169473,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_1268,"a mom who’ s 10- year old son is being sent to a new school, but he needs his own space.",0,1,0.907509,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1804,"a lot of things we don’ t know about, but they are all the same.",2,1,0.92715305,0.4169473,0.022039851762878208,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
sonicdrivein_1818,"when i was a kid, my mom would make me eat 20 cookies every day for breakfast.",3,1,0.9592456,0.4169473,0.038234660948509885,4.82091352537368e-309,4.82091352537368e-309,4.82091352537368e-309
sonicdrivein_1093,"this is a great way to get your kids excited about the food they’ ll be eating for lunch!#
i am gonna make sure you know what it looks like before we go out.",7,1,0.9705857,0.4169473,0.20588235294117646,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1168,the best part about this 2019 is that we still have a christmas song.,1,1,0.9431304,0.4169473,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1237,"in the end of this episode, we’ ll be doing it all over again.",2,1,0.9693414,0.4169473,0.13300896852914612,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308
sonicdrivein_1849,i love you#10s but i don't know what to call it.,1,1,0.8658814,0.4169473,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_705,we're going to have a little bit of fun with this! we are so excited for our first-ever birthday party at the i.,2,1,0.9378016,0.4169473,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1822,we're going to have a fun night out tonight.,1,1,0.9774531,0.4169473,0.0020350709876371304,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_2152,"it was a week ago, and it's still not over.",2,1,0.97623366,0.4169473,0.08131393194811984,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_1614,and i’ m not talking about the little guy who just made a difference in our lives.,3,1,0.96119946,0.4169473,0.07744939937498027,9.765402588026913e-309,9.765402588026913e-309,9.765402588026913e-309
sonicdrivein_78,"a cat, a dog and two puppies playing in the snow.",1,1,0.924062,0.4169473,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1461,i’ m thinking of getting a tattoo for my new name.,1,1,0.9771311,0.4169473,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_757,this is what it looks like when you’ re about to eat your first bite of the new sonic grill.,2,1,0.9789434,0.4169473,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1678,the first thing i noticed was the price.,0,1,0.9811335,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_80,i’m not a big fan of the whole “ we can only eat one ice cream cone at a time” meme.,3,1,0.79998064,0.4169473,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_562,"this is the # on your menu!
he said, and he’ s not joking.",1,1,0.88256615,0.4169473,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1099,"you know, we all get it.",1,1,0.96754766,0.4169473,0.005945665557875402,7.93772700255334e-310,7.93772700255334e-310,7.93772700255334e-310
sonicdrivein_2078,a little bit of a good time.,1,1,0.9745418,0.4169473,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1968,"a's not just a snack, it’ s the only thing that makes you wanna eat more.",1,1,0.94035447,0.4169473,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1371,the no -1 of the month is all about you.,1,1,0.93330437,0.4169473,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1310,the only thing that can make you happy is the smell of bacon.,2,1,0.9760336,0.4169473,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_977,"mom, it's your turn to eat now.",0,1,0.96783864,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1309,"i love you, my friend.",0,1,0.9762695,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_1761,this is what happens when you have a puppy and your mom doesn’ t know how to potty train them.,2,1,0.97901446,0.4169473,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_268,a 30-second video that you can watch in the comfort of your own home.,3,1,0.9714125,0.4169473,0.21428571428571425,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_666,and we’ re not gonna miss you.,0,1,0.9682283,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2004,i'm not sure if i like it but at least we can all be happy.,0,1,0.96932405,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2133,"in the future, we’ ll be able to order our favorite items from @ dobaltong.",2,1,0.9773247,0.4169473,0.07317488481253685,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_2108,"a) if you don't have a burger, go get one.",0,1,0.97860503,0.4169473,0.0,0.0,0.0,0.0
sonicdrivein_2114,the only thing that's going to make you feel better is a slice of watermelon.,1,1,0.97863126,0.4169473,0.041805939018203744,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_1671,# 10 things you should know about this year’s spring season:1.,1,1,0.96557194,0.4169473,0.001665058080794016,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
