image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1708,i ate a can of beans at the salad bar and i've got to go home.,1,1,0.97499937,0.44375405,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1269,"in the future, you’ ll be able to eat your lunch in a different flavor.",0,1,0.9802942,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_152,i'm not gonna say no to this.,0,1,0.97386044,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2132,"what’ s your favourite thing to do in the summer? 🤔🤓🍦🥤 🍕 #mybestfriendisa10yearold
why are we not on our best for this season?! 👍👌🏻😂💥😄 😅.",1,1,0.8935251,0.44375405,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2190,we're not here to celebrate this month with a big ol’ ice cream party.,1,1,0.97798264,0.44375405,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_304,what a fricken' sme post @ michellemichelson we need to go home! i m going ta run for the parking lot# foodstagrammemsday# foodsmestoday# famfriday# ffsocialmedia 🙏🙌😂👍🏻😊☀️🍦🤣 🤤 👨‍💼�,1,1,0.8061217,0.44375405,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2185,"when you’ re not in the store, just watch this.",0,1,0.9728943,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1773,have you ever tried this? it’s the best ice cream cup we have! # likeistoknow and just keep us posted on your favorite flavors.,1,1,0.91567147,0.44375405,0.03996622737954742,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
sonicdrivein_869,"this is the #1 viral challenge of the year! send us a whale, chicken or turkey to get it out there.",1,1,0.9273204,0.44375405,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1732,i’m going to try and make you feel better.,1,1,0.9819403,0.44375405,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_1869,this is a challenge.,1,1,0.968403,0.44375405,0.009693551957930502,8.6275476230692e-310,8.6275476230692e-310,8.6275476230692e-310
sonicdrivein_808,"yes, i'm a little more of that now but it was the last time we ate this much cheese and then they were gone.",2,1,0.73982644,0.44375405,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2213,"bill gates, you’ re not going to be here for a minute.",1,1,0.9725385,0.44375405,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2007,"when you add more than 10,000 to your favorite starwars movie account.",2,1,0.92989326,0.44375405,0.06664160905747456,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_1740,"you know what i’ m thinking?# 10 best meme of the year! so many memes that are hilarious, but they all have one thing in common: it makes you laugh.",4,1,0.96271485,0.44375405,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2143,we cant eat ice cream at the same time as our new car.,2,1,0.9452506,0.44375405,0.08314353792100525,0.0450360830405445,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1181,i'm so proud of you! i just took my first bite and decided to eat it all up.,0,1,0.9709947,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1975,i'm not a fan of the ghost in this movie.,1,1,0.9750523,0.44375405,0.04493289641172216,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1415,it’ s a day to celebrate your unique style and the only thing you can do is wear it.,3,1,0.967139,0.44375405,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1158,"you know, the first time you see this in your inbox … i’ m sure it will be a big deal.",1,1,0.9784556,0.44375405,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1748,the best way to remember this year is by telling your friends about the new'sonic mile#1.,2,1,0.9505298,0.44375405,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_868,@# pic.,0,1,0.8606903,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1969,"if you’ re not going to do this, it's because of the milk.",0,1,0.9783643,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1397,i got to be the one who can get you a hangover-free breakfast in your sleep? </s> i didn't think so.,6,1,0.97150606,0.44375405,0.01233123121755788,9.60326507888884e-310,9.60326507888884e-310,9.60326507888884e-310
sonicdrivein_1812,this is what i ate for lunch today.,0,1,0.98113763,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1903,this is the deal of a lifetime! get in line for $1.,2,1,0.96415496,0.44375405,0.01909314066544796,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_2028,this is the #1 favorite meal of our generation.,0,1,0.97655165,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_724,"i'm not going to eat this one, but i’ m gonna get you a new and better deal on it.",2,1,0.8754071,0.44375405,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_560,the new # coke summer challenge! we’ ll be having a blast with our favorite drinks this month.,1,1,0.95485353,0.44375405,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_649,it's the one i thought about for a while but decided to get my next shot at it.,3,1,0.8768025,0.44375405,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_791,"i’ m not sure if this is the best idea for a robot but i do know that it's gonna be fun!# ufc2018# ncaa all-star game
What are you looking forward to?<|endoftext|>Write an essay on your favorite book.",1,1,0.966333,0.44375405,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_904,"what’ s your favorite way to eat this? </s> <sup>*2019&lt;384576#shamrocks&gt;</sub><br/>
A year ago today, my son and I were both excited about our first ever camping trip.",1,1,0.9734535,0.44375405,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1420,a good friend of mine who’ s been through a lot more than we have.,2,1,0.9746653,0.44375405,0.029955264274481436,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1928,"i'm not saying this is going to be a good meme, but it might as well.",2,1,0.9684037,0.44375405,0.03812284608888242,6.78609185954145e-309,6.78609185954145e-309,6.78609185954145e-309
sonicdrivein_2114,"this is the best way to eat a watermelon in july! </s> if you can't get it down, just throw some mint leaves on top.",1,1,0.9761044,0.44375405,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1769,a black and white dinner plate with a green on it.,0,1,0.9106244,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2206,"no, no.",0,1,0.9106942,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1326,there's a lot more to this post than just the pork and sausage.,0,1,0.9342485,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1919,"when we're not in the kitchen, i just can n feel my crown on me head.",1,1,0.78192604,0.44375405,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1388,"if you’ re not in the club, but i'm sure to get your head down and try this.",4,1,0.9663839,0.44375405,0.10792706338838051,0.028568928543983074,1.080655593169238e-308,1.080655593169238e-308
sonicdrivein_951,"i'm here to talk about the latest addition of my collection, a coffee mug with an elephant on it.",0,1,0.97564584,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1743,this is the last time i’ ll be saying this.,1,1,0.9708926,0.44375405,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1406,the only thing i remember about this 2019-3 season is the ufc.,2,1,0.97308075,0.44375405,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_1433,linda: i’m so sorry for the inconvenience you caused us.,2,1,0.9744091,0.44375405,0.0493193927883213,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
sonicdrivein_1333,a - a day after my dog got his first taste of watermelon.,0,1,0.96082187,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1219,you want to try the # beerfest.,1,1,0.96018213,0.44375405,0.029678312449085826,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
sonicdrivein_1104,"i’ m not gonna say it, but i love this.",0,1,0.9719558,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1496,the only way to make it through this is by eating the pizza.,4,1,0.9708148,0.44375405,0.16964803398269643,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_960,"it’ s a, we just have to eat it.",1,1,0.7155426,0.44375405,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1770,it’ s a good thing we got the # app for this month.,1,1,0.9604696,0.44375405,0.006075986622640681,1.75753746982809e-309,1.75753746982809e-309,1.75753746982809e-309
sonicdrivein_1861,"@ karenkelly: "" i’m not going to tell you this, but the best part of a burger is its smell.",3,1,0.91149414,0.44375405,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_830,it's not a thing to do with your little ones.,3,1,0.9705174,0.44375405,0.0002026616325581531,7.505986391042707e-05,1.5031236690916e-311,1.5031236690916e-311
sonicdrivein_1375,"i'm not a chef, but i do know what it’ s like to be in the kitchen all day.",1,1,0.9777529,0.44375405,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_375,the shark on your left is the burger.,1,1,0.93996894,0.44375405,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1651,"when you see this, just know that it's all part of the show.",1,1,0.96974564,0.44375405,0.035643797633167336,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_1783,the most popular one is the # kaggle take-home prize.,2,1,0.9428436,0.44375405,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_913,using the word “tea” to describe a hot drink is like using ‘apple’ for an apple.,3,1,0.8169177,0.44375405,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_773,"i'm not going to say i love it, but we need your help.",1,1,0.9789122,0.44375405,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_2141,"i got the full idea for this, but i didn’ t have a good excuse to leave my desk.",0,1,0.92841494,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1699,a dog just got a free ticket to the sonic weapons 2014 parade! we think it’ s pretty cool.,4,1,0.9689707,0.44375405,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1801,"the great's ice cream flavor of the year is now officially named after our new king, sara-gaga.",0,1,0.8023838,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_988,"it's not just the pizza we love, it’ s all of us! and you know what? i don't wanna be a part o that shit.",4,1,0.9641532,0.44375405,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1499,"it’ s the first time i have ever been to a, and it was all wrong.",1,1,0.8852348,0.44375405,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1569,let's see what you guys think of this month’ s theme: the scariest food.,2,1,0.9633574,0.44375405,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1271,"it’ s not like we ‘re making a car here, it is actually just to celebrate the birthday of our dear friend dr.",2,1,0.84497344,0.44375405,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1775,"if you’ re going to ask me where i left my phone, just get it for us! u will be the last one in line.",3,1,0.9709136,0.44375405,0.04594714631701345,8.51964951191624e-309,8.51964951191624e-309,8.51964951191624e-309
sonicdrivein_1103,"what is a "" better way to eat your dinner? with an extra-large portion of bacon and sausage on the side.",3,1,0.7814249,0.44375405,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1508,we were out of pizza and ice cream.,2,1,0.9651258,0.44375405,0.033833820809153176,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_370,"the # one for the month of march! get it? ♫ swimming pool, ice skating rink or dance floor 🏊‍♀️🚳🤣🏾🎶 🎉🥺🍦 🍰 🥤 💃💕👨 👩 👧 🤔🐲 🐱 🐬 📸 😄😅😂",1,1,0.8046333,0.44375405,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1973,a 'd like to say thank you for your time! the smell of turkish coffee and lassi is on its way.,1,1,0.9572795,0.44375405,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1900,"when you’ re trying to get a new idea for your day, just remember that it ‘s all about the food.",2,1,0.9776899,0.44375405,0.059156681677662054,1.382093852548515e-308,1.382093852548515e-308,1.382093852548515e-308
sonicdrivein_1064,"it’ s not just the, you know what? it is a meme.",2,1,0.92176086,0.44375405,0.01616199464406751,0.00881563344221864,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_1489,"why do you need to call me when i’ m on a date? because that means we 're going out for dinner!# t-shirt & snacks
i like it so much<340871@sociology.",5,1,0.91493636,0.44375405,0.13645512551299702,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1866,please show us what you’ re going to do when we get home.,1,1,0.97812384,0.44375405,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_2202,"this is a, this morning.",0,1,0.8657643,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1815,"it's not about the sweet treats we get to eat, it’ s all that is left.",2,1,0.9694938,0.44375405,0.0669076785648738,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308
sonicdrivein_1998,1.,0,1,0.8619599,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1741,my #10549 is the most perfect thing in my life.,1,1,0.90043586,0.44375405,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1776,"when you think about it, the sweet taste of christmas is a reminder that we all need to stay home and work from our homes.",4,1,0.9684156,0.44375405,0.029819836166305586,4.1469586199135e-309,4.1469586199135e-309,4.1469586199135e-309
sonicdrivein_1414,i know what you’ re thinking right now.,1,1,0.9754726,0.44375405,0.040581558419793724,7.223757182189463e-309,7.223757182189463e-309,7.223757182189463e-309
sonicdrivein_2078,i have a good idea for an upcoming theme: </s> do you like to eat french fries? yes.,3,1,0.97830415,0.44375405,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_807,"and i'm just trying to get you in the right place, but it doesn’ t matter if they are hot or cold.",3,1,0.9458159,0.44375405,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1761,it’ s your turn! # foodporntime 👋👌🎉🍲🥗🧑🤩 🤤😀🙈 🙄😂💕📷 📸 🍽️🌿🐾 🐶 🦅 💚 🥇 😭 😍 ❤️ 🌟 🎊 🚀⛏🏆 ⠀⠀⠀,0,1,0.8947854,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1334,"bro, let me have a bite.",0,1,0.9717932,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1077,"yeaaay, i got like 20 questions on my list for you to kill.",2,1,0.8258335,0.44375405,0.08314353792100525,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_795,"i need to go out and get a haircut, but i’m not sure if you can hear me.",1,1,0.9769884,0.44375405,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1934,this is the sound of a new life.,1,1,0.9703865,0.44375405,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_1902,"i'm not sure if i can do this, but here it is! just a quick note to all the bird lovers out there.",1,1,0.9772257,0.44375405,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_673,what's your favorite way to make a grill bark?# grilled cheese on the bbq# smoked salmon and cream cheese sammich# chicken wings with bluecheese aioli sauce> we got you! listen up y’all.,3,1,0.8993047,0.44375405,0.09374999999999999,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1485,"i'm not gonna lie, i love this song.",0,1,0.9658807,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1188,a bunch of people are doing this for you.,3,1,0.98370194,0.44375405,0.06295853427918728,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_732,"we’ re the, of course! we just got this.",1,1,0.6642211,0.44375405,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1404,why do we need to know about this? because it’ s the # one of our most popular apps! why don' t you try out sonic waves now?! its gonna be your new favorite app.,6,1,0.9295651,0.44375405,0.07274963068747713,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_1266,this is the best thing ever! we're going to be in a new song about it.,1,1,0.95480573,0.44375405,0.042955579924435765,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1154,the only way to get your i'm eating is by doing a lot of cartwheels.,2,1,0.31960368,0.44375405,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1055,it's time to eat something.,0,1,0.9714784,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_558,"i'm not sure if i like this, but just want to say hi! we have a little bit of you in here.",1,1,0.9352447,0.44375405,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_548,and you know what? </s> me.,1,1,0.8252033,0.44375405,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_2201,"i’ m going to put on a, this time we need an idea for our voice of the day.",0,1,0.6461861,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1164,"when the entire neighborhood is on a party, and you’ re not able to get enough of it.",1,1,0.9567869,0.44375405,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_2147,the can of fish you should be eating now is going to have a lot more meat on it.,3,1,0.9692406,0.44375405,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1938,"the, who’ s in the middle of a massage and thinks he has an idea for what to do with his body.",1,1,0.7751715,0.44375405,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_658,1.,0,1,0.8619599,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1331,"@ the first time i heard this, it wasn't my day.",1,1,0.9263988,0.44375405,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_825,you're not going to like this.,1,1,0.97107756,0.44375405,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1384,"a mom who can’ t stop asking why your a sandwich, cheese and hot sauce.",1,1,0.3795015,0.44375405,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1946,"when you’ re done with your #10-second break, check out this one.",0,1,0.9758859,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1153,when you’ re not sure if your favourite emoji is a 😘 or just 🍦.,4,1,0.9601832,0.44375405,0.233379551744786,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_435,"coconut coke, beer & margaritas are the perfect combo for a happy ending.",1,1,0.83563566,0.44375405,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_940,"i’ m not a doctor, but i know the black and white version of this will make you hungry.",3,1,0.9784086,0.44375405,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_895,"the next time you’ re at a restaurant with your family, try this: 1) choose the side of meat that has no name on it.",1,1,0.980292,0.44375405,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1527,"i'm not sure if this is a new mom or my husband, but i was shopping for groceries and he didn't see the pizza box.",2,1,0.9045544,0.44375405,0.04218339392344388,1.173264588527114e-308,1.173264588527114e-308,1.173264588527114e-308
sonicdrivein_2090,it's not just about this summer but it is! i can get you a taste of the night sky too.,2,1,0.9637584,0.44375405,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1883,"fish, cheese and a little bit of saltn't just enough to make this day the best ever.",3,1,0.6287293,0.44375405,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1865,and i am'm gonna tell you this: the best way to get rid of a burger is with an herb.,4,1,0.8845461,0.44375405,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_652,the first thing you need to do is get a drink and some food.,1,1,0.9771523,0.44375405,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1360,"and i’ m just a little bit too tired to go out and get ice cream? </s> 🤣🤷‍♂️@ icecreammom# ♻💕
i can hear the kids in that couch.",2,1,0.960773,0.44375405,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1718,what’ s the best way to get a burger with no crust? just put it on top! </s> this is my favorite meal of all time.,1,1,0.9786315,0.44375405,0.03173280642232831,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308
sonicdrivein_1949,"when i get home and eat my veggies, this reminds me of the big winter snow storm that hit our area last year.",0,1,0.9777605,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1842,this is the # mickeyfunday we have to be talking about! this week's theme: your house.,3,1,0.93690115,0.44375405,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_371,"if you’ re not a big fan of the whole movie, then just watch this!# @ mr_shrek10529 has got us all hooked.",1,1,0.96469307,0.44375405,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_912,the other day i was talking to my friend who works at the deli.,2,1,0.9819087,0.44375405,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1752,"now it’ s time for the ramen with a hangover! just call me “ lord of this room” or simply meme that says, �ﺮ￼
i love when people say they can not stop laughing at memes.",4,1,0.60154474,0.44375405,0.11111111111111109,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_697,"it’ s a good idea to get one of these, but it sounds like you don not want the other ones.",1,1,0.9766178,0.44375405,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_479,the most popular choice for this year is.,3,1,0.71762323,0.44375405,0.03952470921069912,2.34521059279541e-309,2.34521059279541e-309,2.34521059279541e-309
sonicdrivein_1850,i love this! the mark of an apple is so delicious and satisfying.,1,1,0.9668119,0.44375405,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_771,we're not here to talk about food.,0,1,0.97877276,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1030,"when i open my mic, you know what it is.",0,1,0.9677048,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1879,"#1 ; chicken wing, and i will eat it!@ eview a the meat you can grill on your patio.",0,1,0.7359013,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1193,"it’ s a, you know what i just did for my peeps? the pima chili cook off!# iduafishbowl# chilis are so good they make your mouth water.# ucla food truck has been open since march of year one.",2,1,0.918801,0.44375405,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1028,"@ the_joke is a, who says they’ re going to get you there for your next trip.",0,1,0.78913736,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_189,and this is the new you and me.,1,1,0.84604245,0.44375405,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1790,"this is the voice of a person who has never been told to say `` hey, i have this for you.",0,1,0.9652884,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1538,"i’ m not sure if it was a taste test or just an experiment, but i think this ‘t-roll sandwich is the best thing in years.",1,1,0.9740107,0.44375405,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1393,"if you have a, just make sure to choose one of the following:#1 or 2058#39; they both work! only ones that will change your life.",1,1,0.70509773,0.44375405,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1753,"my best friend, aaron zimmerman is in charge of the mic.",3,1,0.9843188,0.44375405,0.14433091131819553,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_1070,"we're talking about a dog, right? we are all the way to that door.",2,1,0.92879224,0.44375405,0.08664723710180477,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1610,"#157; a dinner that you can’ t wait to eat! </s>
### What is your favorite unsatisfying meal?
hey there, it seems like we have some fun in the comments so let me know what yours are below.",0,1,0.80035776,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_695,we're not kidding you.,0,1,0.9621407,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1178,"' i "" said, you know what they say about a bite of cherry pie: it can make your mouth water.",1,1,0.6728044,0.44375405,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1550,"it's a, it is.",0,1,0.82681787,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2238,so now we’ re going to do something about this.,0,1,0.96990347,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2013,i can see why we like this emoji so much! </s> it’ s called the sushi ron.,1,1,0.9667468,0.44375405,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_486,"when you order a milkshake at the burger king, but they don’ t know if it's vanilla or chocolate.",1,1,0.93777275,0.44375405,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1788,i have a big question for you.,1,1,0.98073614,0.44375405,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_2033,"this is what the winter months look like without a huge ice cream cone$ no, just peach sundaes#wheatsupwithyoursummerwish@thewrestockpic pic.",1,1,0.87888616,0.44375405,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_303,"i just wanna do it, i got to get a beer on the way home from work# summerdaydrinkoffirst.",4,1,0.89720833,0.44375405,0.15922918012750872,0.042148900621987596,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1995,you can also use this as a've of the day! it’s perfect for those who love to eat out.,0,1,0.8413841,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1936,this is what a cat with 25% of its life looks like.,0,1,0.96884,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1933,this is the first time i've ever seen a bowl of worms.,1,1,0.97682786,0.44375405,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
