image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1163,"you know, if you're going to do something about it.",0,1,0.95663226,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1282,"yes, yes! </s> no.",0,1,0.906011,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_862,when you think about all of the things that are important in your life.,2,1,0.9642187,0.31173298,0.00243614423654285,3.79442059939923e-310,3.79442059939923e-310,3.79442059939923e-310
sonicdrivein_1270,"yes, it's been a long time since i posted this video.",0,1,0.97815585,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2090,"it's going to be your first day of school, so make sure you have a smile on every face.",3,1,0.9672492,0.31173298,0.15789473684210523,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_189,"when i was 12 years old, my mom wouldn't let me go out on the street alone.",1,1,0.96912307,0.31173298,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2212,"""
### Mathematical Questions and Detailed Answers Related to the Extract:
1.",1,1,0.6783475,0.31173298,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1030,"you know, i'm not sure if you want to take a selfie with me.",0,1,0.9757798,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1498,"it's been a long time since i had my hair cut, but now it looks like this.",0,1,0.97602147,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1662,"it's like, you know what i mean.",0,1,0.8872879,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2074,"i have a 30-second video on this topic, so if you don't want to see it right now let me know in the comments section.",3,1,0.95437795,0.31173298,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2166,i'm going to show you what i can do with just a pair of socks! check it out on instagram: https://www.,2,1,0.9598408,0.31173298,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2021,"i'm not sure if i can't do it, but this is the first time in my life.",1,1,0.96716714,0.31173298,0.03674321929413379,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_991,"`` what are you eating? '' 👨‍💻👩🏻🧑🏽 🦅🥗🎉🍪 🍇 🥤 🤣🤷♂️😍 😭 🙄🙃 💕📸 📱 ✈⏰ ⠀⠀⠀⠀ how’s your day so far!
•",2,1,0.9541657,0.31173298,0.04529670672276036,1.159067957060769e-308,1.159067957060769e-308,1.159067957060769e-308
sonicdrivein_2108,i've got a question for you.,0,1,0.9811435,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1101,"yes, yes... it's going to happen.",1,1,0.9427813,0.31173298,0.013680833103983134,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1805,what do you think about the 2016 election? 👍👌🏽🤘🏻♂️🙅‍♀️🥳🎉🗣💪😊! i’m going to vote for hillary clinton this year.,1,1,0.9684372,0.31173298,0.05255330382815362,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_903,"yes, i don't know what to say.",0,1,0.96276313,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_594,i'm not going to say it.,0,1,0.974924,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_51,i don't know if you.,0,1,0.37312818,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1955,i'm going to show you some of the most popular posts on this site in just under an hour.,1,1,0.97939223,0.31173298,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_742,i'm going to show you what i can do.,0,1,0.97096115,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1501,the best way to start a conversation with someone who doesn 't know what you are talking about is by asking them if they have ever heard of this thing.,3,1,0.96823514,0.31173298,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1793,"we're going to have a lot of fun with this, but we also want your feedback on what you like and don’t like about it.",3,1,0.97069824,0.31173298,0.10643045240605889,1.9734634783151916e-308,1.9734634783151916e-308,1.9734634783151916e-308
sonicdrivein_1918,don't worry about it.,0,1,0.9796346,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1492,"for the first time in my life, i've been able to eat ice cream for free.",2,1,0.97843355,0.31173298,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_977,"it's like, ""oh my god! it looks so good!"" 🧔‍♂️🦅🤩 👍👌🏽💯🎉🥳🍲😊
what do you think? let me know in the comments below.",1,1,0.9471825,0.31173298,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1239,"i don't know what to say, but i'm not sure if this is the right thing for me.",1,1,0.97449625,0.31173298,0.012396120008246097,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1435,"i'm not sure if this is going to work out, but i think it might be a good idea.",0,1,0.9788888,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_627,what are you talking about? </s> 👍👌👎 👏 👅 👇 👆 👈 🧘🏽‍♂️ 🙋🏻🦖.,2,1,0.9428766,0.31173298,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2195,it's going to be the best day of your life.,0,1,0.9711775,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1475,"i'm not going to say it, but i do n’t think this is a good idea.",1,1,0.9647347,0.31173298,0.019061423044441205,6.78609185954145e-309,6.78609185954145e-309,6.78609185954145e-309
sonicdrivein_883,"it's like, you know what i mean.",1,1,0.8872879,0.31173298,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_769,"and, you know it’s going to be great! and we have a lot of fun together.",2,1,0.96785617,0.31173298,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_940,"yes, yes.",0,1,0.85455173,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1986,i'm going to give it a try.,0,1,0.980474,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1518,you know what i'm going to do today is go on a hot tub! get ready for the best day of your life!!! 👍👌🏽‍♂️🎉🍲🥳 🥤 🍦🚶 🧖🤩😊🙈💪🌞☀️ ☄⛅ ⬇,3,1,0.93071264,0.31173298,0.03676656892083877,0.012693220222670528,7.90813869936718e-309,7.90813869936718e-309
sonicdrivein_728,"why do i need to be on my phone all day long? "" it's not a good time for me! thank you so much for your support.",1,1,0.96750677,0.31173298,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1001,"i'm not going to tell you about it, but if i do n’t have a date with someone like that.",1,1,0.946721,0.31173298,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1777,"it's like, you know.",0,1,0.7377898,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1932,"you know, if you’re looking for a good place to get some ice cream... i have got the best one here! check it out and let us hear your thoughts.",4,1,0.96006155,0.31173298,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_103,"i'm not sure if this is what you want to hear, but i do n’t care about it.",0,1,0.9654502,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2154,"i've never done this before, but i have to do it.",0,1,0.9700828,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1680,i'm going to tell you a little bit more about this.,0,1,0.9765104,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1229,it's time to get back on track with your new album! i am so proud of you for all the hard work and creativity that went into making this record.,8,1,0.96921396,0.31173298,0.021889332966373014,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1248,it's time for the 2018 world map challenge! check it out on instagram and follow me to keep up-to-date with all of my posts from this year.,2,1,0.94479907,0.31173298,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1137,it's my favorite day of the year.,1,1,0.9741027,0.31173298,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_1075,i'm going to show you what it looks like.,1,1,0.9769692,0.31173298,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_1132,this is the best way to get rid of a 30-pound dog in just one day! it’ s amazing what you can do when u have no time for yourself and your family.,2,1,0.95997775,0.31173298,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_755,`` i'm going to do it.,1,1,0.96237665,0.31173298,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_786,that's why we do it.,0,1,0.95698017,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1352,i'm going to tell you a little secret.,2,1,0.9779414,0.31173298,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_2151,"it's been a long time since i have done this, so let me know if you want to do it again!
Q: what are they doing now?
A.",2,1,0.9077292,0.31173298,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_529,"`` hey, i'm going to show you something cool! check it out.",0,1,0.9731522,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1138,"you know, if you want to buy a phone for less than $150 and get it in under an hour? that wouldn't be crazy! 👍👌🏽‍♂️🙋🏻🤘 🤔😅 🙄💰🛒📱 📸 🖥🎉🥳 🥇�",6,1,0.9322696,0.31173298,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2033,"today i was able to get 1,500 shares in the stock market.",2,1,0.98139495,0.31173298,0.10987343836674063,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_1398,"in 2014, the world record for most people on a couch at one time was just under two hours.",0,1,0.9378431,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1589,"we're going to get a lot of stuff in here, and we are ready for anything that comes our way.",3,1,0.96297985,0.31173298,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_821,i'm going to have a party.,1,1,0.98136705,0.31173298,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1925,it's time to take a break.,0,1,0.9791772,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_486,"i've never done this before, but i have to tell you something: the only thing that makes me happy is when my boss calls in sick.",3,1,0.9790999,0.31173298,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1345,"i'm not sure if this is the right thing to do, but i think it’s a good idea.",2,1,0.98314625,0.31173298,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1286,"we're going to do it! we’ re gonna go on a whale hunt today, so come along with us.",1,1,0.9749732,0.31173298,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_596,"what are you going to do today? </s> if i had the choice of doing nothing at all or working out for an hour and a half, what would it be??? 👍👌🏽‍♂️💪🏻🧘 🦊🤗😎 😅🙏🎉🍲🥳 🥤 🍇",2,1,0.9462251,0.31173298,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1209,"i'd like to say, ""you know what? i think it would be cool if we could do this.",1,1,0.9685014,0.31173298,0.04971329537857608,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_1052,i'm going to make you look better.,1,1,0.97616255,0.31173298,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1143,i'm going to show you what it looks like.,1,1,0.9769692,0.31173298,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_987,i'm going to try it.,1,1,0.98042333,0.31173298,0.0004957504353332717,5.5154066700184e-311,5.5154066700184e-311,5.5154066700184e-311
sonicdrivein_277,"for those of you who haven't seen this video, here is a quick preview: </s> <sup style=""font-size:-10px; font-family:'times new roman'; color:#3c674d;"">this post will be posted in just under an hour.&lt;/p&gt;&amp;#x25",1,1,0.87395227,0.31173298,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1153,you've got to get out of the way.,0,1,0.9651087,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1603,i'm so excited to try it out.,1,1,0.97827107,0.31173298,0.005344835909605227,8.3248582623314e-310,8.3248582623314e-310,8.3248582623314e-310
sonicdrivein_1750,"you know what’s the deal? </p><img type=""lazy-image"" data-src=""/assets/201819_645x375.",0,1,0.89591444,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_924,you're the only one who knows what it feels like to be in love with someone you don’t even know.,3,1,0.9797523,0.31173298,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1572,"it's like, you know what i do n’t want to talk about right now.",0,1,0.8952652,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2192,"i've been hearing about this for a long time now, and i just can n’t wait to see it.",0,1,0.9687243,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1053,♫ i'm glad you’re doing it ♤ ♪ let me know if this is your favorite song of all time! ✨ 👍👌🎶 🥇🥁🍽️🤘🏼 🧑🏻🦅🐮😊 ⠀⠀⠀⠀⬛ 💕💖📷 📸 �,1,1,0.9321809,0.31173298,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1828,`` it's okay.,0,1,0.95958626,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1187,"i'm not going to do it, but i ca n’t say no.",0,1,0.8766255,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1619,"it's like, oh my god.",0,1,0.92365605,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1674,"i'm not sure if this is the best way to do it, but here are a few ideas that might help you.",2,1,0.9726326,0.31173298,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1582,i love you! i'm going to get a job.,2,1,0.9754195,0.31173298,0.05241712955237776,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
sonicdrivein_1564,"i love you! i'm going to have a party at the park tomorrow, so please come and join us.",1,1,0.97754264,0.31173298,0.04494419292755447,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
sonicdrivein_2099,"when you’ re looking at your phone for 30 seconds, it shows up on the menu.",1,1,0.966736,0.31173298,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_914,"yes, yes! i’m so proud of you for being the best dog in your life.",1,1,0.97053,0.31173298,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1618,"in 2019, we’ll be able to buy a phone with the same price as an iphone x4 for just under two thousand dollars.",5,1,0.97915673,0.31173298,0.04957259227587646,5.07392324188862e-309,5.07392324188862e-309,5.07392324188862e-309
sonicdrivein_2005,it's not like i want to do it.,0,1,0.97835916,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2172,i'm going to show you how i do it.,0,1,0.968757,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1065,"it's so cute! i love it when my mom gives me something to eat, even if she can n’t see what s in front of her.",1,1,0.94378144,0.31173298,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1034,"yes, i don't like it.",0,1,0.9584599,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1901,"it's not like you know, but i think this is the best way to keep your skin healthy.",3,1,0.97964245,0.31173298,0.16666666666666669,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_860,"it's like, you know what i mean.",0,1,0.8872879,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1430,"you're not ready for this, are you? i know it might sound crazy but trust me.",1,1,0.97761405,0.31173298,0.042955579924435765,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1866,"in case you haven't seen it yet, check out this new season 12 of smash bros.",2,1,0.9571224,0.31173298,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_789,"i'm not sure if this is a good idea, but i do n’t know what it looks like.",0,1,0.97239965,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2086,"you know, if you don't like it.",2,1,0.9255677,0.31173298,0.005344835909605227,8.3248582623314e-310,8.3248582623314e-310,8.3248582623314e-310
sonicdrivein_869,i'm going to do it.,1,1,0.97183806,0.31173298,0.022160631672466777,2.465452111120697e-309,2.465452111120697e-309,2.465452111120697e-309
sonicdrivein_1154,"you've got to know what i do n’t like it, but if you have any questions or comments about this post please follow me on twitter and snapchat.",1,1,0.9367909,0.31173298,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_685,"yes, i don't know if it ’ s going to work.",0,1,0.96977633,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1544,you've got to eat a lot of ice cream.,2,1,0.97569263,0.31173298,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1808,"what do you get when u ask a guy what he wants for his 10th wedding anniversary? it’s not the price, its how much they love each other! just kidding but seriously…. i wouldn't want to spend that kind of money on my wife and me.",6,1,0.83343077,0.31173298,0.10961347436489972,1.86988525201279e-308,1.86988525201279e-308,1.86988525201279e-308
sonicdrivein_1873,i'm going to show you how much i love pizza.,1,1,0.96852475,0.31173298,0.060653065971263354,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1709,it's time to celebrate the end of 2019.,0,1,0.9788528,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1124,can i ask you a few questions? </s> can u tell me what your favorite song is and why it’ s my top pick for the month of february! 👍👌😊🤩🎶🥳🍲 🥤 🍪 🧘🏼‍♂️🕑💃 💅 🤔 😄 😂,3,1,0.9492467,0.31173298,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1140,"i’m going to ask you a question: what do u think about this? </s> yes, i like it.",2,1,0.97265404,0.31173298,0.06739229552362593,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1904,it's great to see you again.,0,1,0.9808606,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1172,it's time to get back on top! </3> this is the best thing i have ever done in my life.,3,1,0.9723485,0.31173298,0.12910619646375868,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_2150,you've got to know that this is the best thing you can do for yourself and your family.,1,1,0.9700808,0.31173298,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2196,i'm going to do something different today! check out my new profile pic and see if you like it or not.,1,1,0.9764123,0.31173298,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1218,"it’ s time for the 2018 super bowl! this year is going to be even better than ever before, and it will go down in history as one of our all-time greatest games.",6,1,0.95341367,0.31173298,0.05925173519225163,7.251171787611064e-309,7.251171787611064e-309,7.251171787611064e-309
sonicdrivein_1545,you've got to get it out of your mouth.,0,1,0.96990144,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2176,i'm going to show you what it looks like.,0,1,0.9769692,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1553,it's the best thing i ever ate in my whole life.,2,1,0.96217155,0.31173298,0.029512838396699666,3.61175348637652e-309,3.61175348637652e-309,3.61175348637652e-309
sonicdrivein_773,i'm so proud of you for doing a good job.,1,1,0.97500575,0.31173298,0.04965853037914096,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1401,"it's like, you know what i love about this song is that it has a ton of energy in the first few seconds and then fades to silence at its end.",9,1,0.8933167,0.31173298,0.1103051610676565,8.453945600947045e-309,8.453945600947045e-309,8.453945600947045e-309
sonicdrivein_660,what's up with this? what are you going to do when i see it on my phone for the first time in a long while.,2,1,0.9690707,0.31173298,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1994,i'm so happy to see you today.,2,1,0.97651196,0.31173298,0.09111615923542012,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_1330,"i'm going to do this, too.",0,1,0.9708838,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2134,"hello, everyone! </s> i hope you are enjoying your time on the streets of hong kong.",1,1,0.9801809,0.31173298,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1314,"it's like, oh my god.",0,1,0.92365605,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1834,"it's not about me, it ’ s for you.",2,1,0.954202,0.31173298,0.0013398621976429053,1.3415815574898e-310,1.3415815574898e-310,1.3415815574898e-310
sonicdrivein_1410,i just found out i'm going to miss my mom for the rest of her life.,2,1,0.9734808,0.31173298,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_283,what’ s your favorite car? </s> what do you think is the most beautiful cars in this world.,0,1,0.9656603,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1013,it's not that bad.,0,1,0.97111106,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_765,"i'm not sure if you know it yet, but this is going to be one of the most popular games on xbox live tonight.",1,1,0.96767455,0.31173298,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_572,i'm going to show you how much i love it! </s> 👍👌🎉🥳 🥤🍲 🍦🚶‍♂⛏️💪🏋 💆📷 📸 🧑🤘 🤔 😅 🙈🙄😊 🎬 ✨✩🌟,1,1,0.93461853,0.31173298,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1896,i'm going to show you some of the best stuff i made this year! check it out.,3,1,0.97737294,0.31173298,0.11690825918716344,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_872,"you know, i'm going to do it.",0,1,0.97246706,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1848,"hello, everyone! i'm here for you.",1,1,0.9676473,0.31173298,0.0011229911665142447,1.49924297276724e-310,1.49924297276724e-310,1.49924297276724e-310
sonicdrivein_2045,"it's not my fault, but i don't know what to say about it.",0,1,0.9743712,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1586,i'm so proud of you for doing this! keep up the good work.,1,1,0.97349024,0.31173298,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_2161,i'm going to show you what i do n’t like it.,0,1,0.9590623,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_876,it's the best way to start your day! 🥰🥦🍅🧐🎉👨‍♂️ 👩🏽⬤ ⛏ 🖥📱 📸 🎈💯😍 😭 🤣🤷🙌 ☹☺🔴 🔵 ⚡🌞 🌟,1,1,0.91786766,0.31173298,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_491,"i'm not sure if i ca n’t do it, but this is gonna be one of the best videos you will ever see.",0,1,0.96100676,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1027,"you're not going to get it, are you? oh no! this is the best ice cream i have ever had in my entire life.",1,1,0.96924007,0.31173298,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1579,`` i'm sorry to hear that.,1,1,0.9680223,0.31173298,0.037188360024738305,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1910,this is what it looks like when you step in the shower after a long day at work.,3,1,0.98497295,0.31173298,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_877,"i'm going to give you a little bit of ice cream, but i ca n’t do it.",0,1,0.9069427,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1456,i'm here to help you! </s> let me know what i need.,1,1,0.97199833,0.31173298,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1483,"if you like it, just click the ""add to favorites” button at top left corner of your screen.",3,1,0.9506028,0.31173298,0.11296826300090841,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308
sonicdrivein_2223,`` i'm sorry to hear that.,0,1,0.9680223,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_522,"what do you think is the best way to clean your kitchen? </s> i wouldn't know for sure, but one thing’ s certain: it takes a lot of time and effort.",3,1,0.96317863,0.31173298,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1275,"and, and i love you too! pic.",0,1,0.66099113,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_930,it's time for you to show your love and appreciation towards the people who have helped us over this past year.,1,1,0.97279775,0.31173298,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_965,`` i'm so happy to see you again! it’s been a long time since we saw each other.,2,1,0.97918266,0.31173298,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1819,"in 2019, i was going to be the first restaurant in america where you can order a burger and french fries for under twenty-five dollars.",2,1,0.96087444,0.31173298,0.04950267134449126,1.376838749186301e-308,1.376838749186301e-308,1.376838749186301e-308
sonicdrivein_2015,"it's hard to say, but i do n’t like it.",0,1,0.81965363,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1405,i'm going to do this for you.,1,1,0.9717273,0.31173298,7.35651815829558e-05,1.145815737056e-311,1.145815737056e-311,1.145815737056e-311
sonicdrivein_1408,we're going to do it.,0,1,0.96842986,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_891,"if you're looking for something fun to do this weekend, check out my instagram account @takemomoto! https://tiktok.",1,1,0.9546698,0.31173298,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_895,it's the best time of my life.,0,1,0.976363,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_902,"if you're going to do this, i don’t know what it is.",0,1,0.97512937,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_2098,it's so hot in the morning.,1,1,0.9807309,0.31173298,0.013680833103983134,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1855,i'm going to ask you a lot of things.,0,1,0.9748669,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_993,it's time to get back on track.,1,1,0.97592807,0.31173298,0.010918040998681154,1.700541332859316e-309,1.700541332859316e-309,1.700541332859316e-309
sonicdrivein_1975,"you know, when you walk into a store and it's not your first time in this place.",1,1,0.902562,0.31173298,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1417,"so i'm going to get a new phone number, but it doesn n’t matter if you call me by my old name.",1,1,0.95462924,0.31173298,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2115,"i'm sorry to say, but i do n’t think this is a good idea.",0,1,0.9629403,0.31173298,0.0,0.0,0.0,0.0
sonicdrivein_1443,"yes! you can make a cake with just 2 eggs, ½ cup of sugar and 1/4 teaspoon of baking soda.",1,1,0.8566021,0.31173298,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
