image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1515,’ s birthday you’ re going to want to get your own cup of broccoli 🥤# getawaywithit# somethingscookin# march5 📷:@ annalee15.,1,1,0.5997202,0.47601494,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2074,ypersonic to say thank you@ sydbrouswilliam for taking the time to tell us about your sonic snowshoes.,4,1,0.8230929,0.47601494,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_598,i’ ve got a new friend coming to the office this week.,1,1,0.98556733,0.47601494,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2089,we’ re going to need a sonic jungle to stay ahead of the pack.,0,1,0.9662102,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1666,"anagram of sonic cheese 🌊 to celebrate the sonic cheese blackout, we’ re taking a look at the sonic cheese blackout.",0,1,0.95253736,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_2134,"we’ ve got a great summer cup of tea for you# summertasteday# sonicdrinkremix# march5 📷:@ seanswagshop# tradeoffs # foodsmh "" we’ ve got a great summer cup of tea for you# march5 📷:@ the",2,1,0.7141216,0.47601494,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1996,just in case someone sees something blue 🌊 make sure you don’ t drink it 🌊# bluemirror ⚡️# bluemirrorappreciationday# jnr.,0,1,0.82385063,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_708,"just thinking about it, im not afraid to say hi to my friend.",1,1,0.95153165,0.47601494,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_373,"sometimes they just order me a drink… and it’ s good… and they’ re even giving me a free tumbler 🤩# sonicdrinkremix# friday# fridaybreakfuly 3, 2017 at 3:37 pm . we’ ve got something new coming.",0,1,0.9498843,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_2125,it’ s all you need to celebrate 50 years of birthday wishes.,0,1,0.9585737,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1711,we’ ve got a new thing coming.,0,1,0.97912496,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1831,it’ s time to celebrate with our sonic drink.,1,1,0.9659218,0.47601494,0.018779257267340674,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
sonicdrivein_532,it doesn't matter if you don't have it.,0,1,0.97493786,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1606,"u’ s a nerd, and this is what it’ s like to have a great time with your friends.# summertimestv# getawaywithit# somethingscookin# march5 📷:@ seansauce . nic . frankenstein . n . drive-ins.",0,1,0.85155183,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1219,"when you see a sandwich with a shake available at the corner store, you know what we mean.",2,1,0.95790315,0.47601494,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_872,u would like to have a snack with us but u have to pay for it 🤩‍♀️? 🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,1,1,0.7412441,0.47601494,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1188,app is a sonic thing.,1,1,0.6600773,0.47601494,0.004474154371233121,4.97766196517843e-310,4.97766196517843e-310,4.97766196517843e-310
sonicdrivein_1268,guess what? we’ re gon na live that vibes.,0,1,0.41524833,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1512,we know what you do when you need a sonic treat.,3,1,0.9624093,0.47601494,0.0007403600817021273,6.040304833485e-311,6.040304833485e-311,6.040304833485e-311
sonicdrivein_405,when you order a grilled cheese grilled cheese burger you’ re going to want to make sure you order it before it hits the food shelf 🤷# getawaywithit# somethingscookin# march5 📷:@ jnr.,3,1,0.8333072,0.47601494,0.0625,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_904,we’ re launching a new snack that’ s great for all of us🥤🍔🕷🍑 and we’ ve got a few things you’ ll love about it.,2,1,0.9672046,0.47601494,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1674,"when you drink this stuff, you’ re dreaming about a lil' limeade.",0,1,0.960387,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1923,we’ re going to break the rules.,1,1,0.9812919,0.47601494,0.009464608450323096,1.47416169906746e-309,1.47416169906746e-309,1.47416169906746e-309
sonicdrivein_280,when you tell her you want to have limeade but you don’ t want to taste limeade 🤷# slush# march5 📷:@ tahrithebengalley# march5 📷:@ seansauce99 . . . . and srry . . . .,0,1,0.6327292,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_337,it’ s a’ s a great day and we’ ve got a new look coming.,2,1,0.786235,0.47601494,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
sonicdrivein_37,thank you for taking the time to listen to me 🤷‍♀️# icecream# icecream# footballgame# footballseason# march5 📷:@ jnr.,2,1,0.90806204,0.47601494,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1631,it’ s time for a slush.,1,1,0.97386646,0.47601494,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1170,"the water is coming out of your car, and we’ re taking it to the next level.",1,1,0.9782426,0.47601494,0.038969419729054475,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_1808,this is what you get when you order a sandwich with a spicy grilled cheese grilled cheese burger topped with tots and a tots-and-spices combo 😌# liveawaywithit# march5 📷:@ seansauce . com . grab a bite tots before march5 to celebrate.,4,1,0.8634997,0.47601494,0.053288594969348915,1.620471148179359e-308,1.620471148179359e-308,1.620471148179359e-308
sonicdrivein_1048,it’ s time to celebrate with a slushy slush 🌊🥤# slush# jesusdrinkremix 📷:@ jesusdrinkremix 📷:@ jesusdrinkremix A video posted by jesusdrinkremix �,0,1,0.9667635,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1736,ip to the drive-in.,0,1,0.74847245,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1952,"when you say you want to see your favorite sonic act, you mean it.",4,1,0.97128266,0.47601494,0.17295380292972626,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_1982,it’ s hard to decide between a bacon cheeseburger and a slinger.,2,1,0.98063654,0.47601494,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1134,not sure what to call it 🚀# getawaywithit# somethingscookin# march5 📷:@ jnr.,1,1,0.66081035,0.47601494,0.028205452092228512,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
sonicdrivein_1846,a blast from the past.,1,1,0.9234262,0.47601494,0.003663127777746836,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_1691,"when you celebrate 50 years of america, you’ re welcome to celebrate by celebrating sonic fried chicken by '' slinger.",3,1,0.64430386,0.47601494,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2139,it’ s a’ s a’ s a new year and i’ ve got no plans to deal with it anymore.,1,1,0.91780245,0.47601494,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1189,what do you think of the sonic beat? let us know in the comments section below.,3,1,0.9495407,0.47601494,0.05904581909262685,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_2106,"it’ s a no brainer, but n’ t it? 🤔# getawaywithit# somethingscookin# march5 📷:@ nishamu 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷",0,1,0.74017704,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_757,supersonic food order that’ s a must for anyone who believes in the food chain.# supersession# livetweetsvip# foodanddrinklife 📷:@ jnr.,1,1,0.62149125,0.47601494,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_765,⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐�,0,1,0.86411864,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_656,"we asked you to make a sonic bubble wrap for us , so we made a sonic america cookie.",2,1,0.9576635,0.47601494,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_769,it’ s all summer long and we’ ve got somethin’ coming… 🥤# annyphebts 📷:@ annymhalee15 and@ cokematthews.,1,1,0.73301023,0.47601494,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_548,when they don’ t have a car to spend time with.,1,1,0.9507117,0.47601494,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1397,thank you for taking the time to share your thoughts with us.,6,1,0.9769185,0.47601494,0.0009652270681138547,4.2954030335674e-311,4.2954030335674e-311,4.2954030335674e-311
sonicdrivein_1412,looks like you’ re taking a picture of your favorite picture with your friends.,0,1,0.97584015,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_798,question: what is the most productive and productive vegas you have ever had? 🤔# frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr,0,1,0.91495407,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1432,does n't need to worry about the n'ts.,1,1,0.64226174,0.47601494,0.01691691040457659,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1495,a little something to inspire you to look more like you did in the mirror.,3,1,0.9312493,0.47601494,0.08361187803640749,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_228,just saying that doesn't mean we don’ t like it.,0,1,0.94501853,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_2147,it’ s all🥤🍔🕷🍑🕷🍑&🕷🍑🕷🍑&🕷🍑&🕷🍑&🕷🍑&🕷🍑&�,0,1,0.5456247,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1541,changing the weather for the better? you bet it’ s a good thing.,1,1,0.97571,0.47601494,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_722,the perfect summer dress for your kids.,2,1,0.9692926,0.47601494,0.010689671819210454,8.3248582623314e-310,8.3248582623314e-310,8.3248582623314e-310
sonicdrivein_896,when you order a sandwich you order at the drive-in 😍 you 're welcome to eat at home too 😍 but if you order a cheeseburger you 're welcome to eat at home too 😍 </s> </s> </table> </s> </box> </box> </s> </box,1,1,0.84363663,0.47601494,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1799,it’ s all🥤 and they’ re all 🍔🍔🍔# 🍔# 🍔# 🍔# 🍔# 🍔# crunchychickensandwich# sonicpow# fall2014 📷:@ kimchi_,1,1,0.7545385,0.47601494,0.011726227099505009,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
sonicdrivein_610,"picked up a limited edition keg today, and they’ re on it right now🎤# getawaywithit# somethingscookin# march5 📷:@ kevandiebengalley . link . drooling.",2,1,0.5406047,0.47601494,0.08695652173913045,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1785,we’ re imagining an all-new sonic jungle.,2,1,0.9714704,0.47601494,0.03866722378188934,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_2142,it’ s fall and we’ ve got something new coming.,0,1,0.964803,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_963,ins and outs of sonic the sonic the sonic the sonic the sonic the sonic the the the sonic the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,64,1,0.7745016,0.47601494,0.044776119402985065,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_902,at this point you probably shouldn’ t have asked for a cheeseburger.,2,1,0.9781675,0.47601494,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_314,leadership asked us to create a timeless drink that would be timeless.,1,1,0.9338161,0.47601494,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1017,"introducing our new sonic ranch dog, our . . . . we# aguallergenic.",0,1,0.6249667,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1794,sometimes you just have to have a drink to fall in love with.,1,1,0.9775958,0.47601494,0.03849384002773616,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_363,it’ s time for a new year 🤩# californiaxo# soniclover# march5 📷:@ kimchi_sillypants 📷:@ tahrithebengalley 📷:@ kimchi_sillypants50 �,2,1,0.88336426,0.47601494,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1742,k it is an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an,0,1,0.71476996,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1640,a must-have for all halloween this fall.,2,1,0.9335411,0.47601494,0.018929216900646192,1.47416169906746e-309,1.47416169906746e-309,1.47416169906746e-309
sonicdrivein_1679,a sonic cuppa’ s day of sonic food.,2,1,0.4296669,0.47601494,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_409,we’ re going to need your help to get this thing out there !# mozz sticks# mozztickets# ftjpcookin# mozztickets# march5 📷:@ sonicdrivein# sonicdrivein# march5 📷:@ mozztickets# march5 �,0,1,0.91046774,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_69,if this isn't me tot getting my head around this i don’ t want it . . . . let alone this . . . . we’ re just going to have to make do with a lil' sprite.,0,1,0.6075404,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1394,"u’ s a big deal, u’ ve got a lot of room for a slush# sonicrun# sinnieslush# celebrateu2019svipuu2019.",0,1,0.69935566,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_2092,"it 's a sonic blast, and it 's a taxicab 🍔# festivalflip# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonic",3,1,0.85691595,0.47601494,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_764,sometimes you need a drink to stay up all night.,2,1,0.97361594,0.47601494,0.08131393194811984,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_2200,does it matter if you get a .99? 💅🍑🍑 thank you@ sonicapp for taking the time to tell us about your new sonic drink.,2,1,0.9655362,0.47601494,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1013,the only thing that’ s wrong with us is that we’ re afraid of it.,1,1,0.9818326,0.47601494,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1123,"is this what we’ ve been thinking? sonic , what do you think? 🤔# marketingmonday# sonicdrivein# march5 📷:@ tkimchi_sillerson . link in bio.",4,1,0.8270004,0.47601494,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_869,we asked you for your thoughts on the new breed of furry.,2,1,0.9678463,0.47601494,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_446,uppercaseeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0,1,0.86411864,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1803,it’ s a’ s a’ s hard day for us all.,1,1,0.8539669,0.47601494,0.003773646684919553,9.2363068488428e-310,9.2363068488428e-310,9.2363068488428e-310
sonicdrivein_766,who’ s going to stop by the bathroom stall to get a great workout?# summertimestv# march5 📷:@ quinniphyland . link . com/ thebuffalo . zero_nonsense# march5 📷:@ quinniphyland . zero_nonsense#,1,1,0.94308656,0.47601494,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1351, asked for a tumbler to use to purchase my selfie.,1,1,0.96483296,0.47601494,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1415,it’ s hard to decide between a steak and a cheeseburger 🤩🍔 and we’ ve got your back.,4,1,0.9472355,0.47601494,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_2111,when you need a calm and productive time.,0,1,0.96205986,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1513,it’ s hard to decide between a calendar or a calendar app.,3,1,0.9748273,0.47601494,0.006390383301626848,5.68762993211647e-310,5.68762993211647e-310,5.68762993211647e-310
sonicdrivein_1655,it’ s a holiday and you need a little somethin’ coming this fall 🤩# veganbowl# somethingscookin# march5 📷:@ kimchi_silliams 🥤# fall 📷:@ seansauce99 🍔# getaway,5,1,0.6474715,0.47601494,0.026447822115453847,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
sonicdrivein_2004,this is what you’ re told by your boss.,1,1,0.9814058,0.47601494,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1470,"new year, new love, new sonic buzzes and vibes coming to the office soon.",0,1,0.69049186,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_283,i’ ve got a new one coming 🤩 watch the full episode of dadfessionals with@ annalee15 now on youtube 🍔# sonicswagaless ''‍♂️# sonicswagaless ''# sonicswagaless '' '' '' '' '' '',1,1,0.80842483,0.47601494,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1665,what’ s the best breakfast ever? 🤩# breakfastdebate# srry# causebreakfast# srry# nationaldebate '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0,1,0.72915125,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1022,we need a new way to answer your questions 👀 👀 and we need your feedback too 🤔# getawaywithit# somethingscookin# march5 📷:@ seansaucexperia 📷:@ sonicwagalot 📷:@ sonicwagalot,4,1,0.8224969,0.47601494,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1277,an all-new pack of great new veggie snacks that you can enjoy all day long.,0,1,0.9646051,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1924,this is what we’ re told by our chief content officer.,0,1,0.9753033,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_2201,picked up some great sonic vibes this week.,0,1,0.9684644,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_776,"does this mean we have to drive to the store to get our drinks? 🤩# annypatchup# sonicdrivein# march5 📷:@ annypatchup 📷:@ annypatchup# march5 📷:@ sonicdrivein . subscribe now on iphone ,",0,1,0.8537964,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1345,it’ s a moon and it’ s a golden 🌟 watch the full episode of americana’ s national festival of sonic blasts with@ annalee15 now on youtube.,1,1,0.8215353,0.47601494,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1662,it’ s time for a blast of summer goodness💅🍪🍪 and you’ ll need all the sonic goodness you’ re been craving right now.,3,1,0.9576643,0.47601494,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_937,"picked up a few snacks this week, so we’ ve got somethin’ coming 🎃🍪# nationalmetropolice# march5 📷:@ annalee15 📷:@ themarklewood99 and@ theandersonic.",1,1,0.6389368,0.47601494,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1673,"it’ s a solar eclipse, and it’ s a blast.",3,1,0.9652294,0.47601494,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1498,it’ s a blast wreaking havoc on your calendar.,1,1,0.9467566,0.47601494,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_691,i would have to say that the only thing that keeps me from getting my double dip is my clit 👌💚📸# imsofinstagram# myslush# ericwilson ''# myslush '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0,1,0.7946393,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_85,is this what you’ re saying? 🎃🧀🍪 watch the full video of the’ s entire rt.,0,1,0.26903787,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1117,we’ re taking a look at our reviews of the new sonic cups.,1,1,0.97565866,0.47601494,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_723,we need to get to the office to get to the office.,4,1,0.9238055,0.47601494,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_555,we’ ve got a whole lot of snacks available for you to enjoy.,2,1,0.97726905,0.47601494,0.061122263568878656,8.84010080459368e-309,8.84010080459368e-309,8.84010080459368e-309
sonicdrivein_1147,you got a sonic treat that you can get behind the scenes with the sonic !# sonicdrivein# sonyawaydome A photo posted by sonicdrivein 📷:@ sonicdrivein 📷?@ sonicdrivein ?✨# sonicdrivein# march5 📷:@ sonicdrivein,3,1,0.8440958,0.47601494,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2099,"and sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic,",0,1,0.8318131,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1870,"is this what it’ s like to order a cheese dip? 🤩# cheesedipersona# nationalcheeseburgerday A photo posted by nicole (@ nicoleymcwilson) on Jun 3, 2015 at 7:37am PDT

# nationalcheeseburgerday this is",1,1,0.9282705,0.47601494,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1687,this is what we’ re talking about.,0,1,0.97353643,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1261,not sure what you’ re talking about when you say that a 100% corn dog is enough to make you want to eat your entire thing? 🧀# cuppycarnival# getawaywithit# somethingscookin# march5 📷:@ annalee15.,4,1,0.7375688,0.47601494,0.06037483515794678,0.031130774378316305,0.016067496453324545,1.108292356228469e-308
sonicdrivein_2221,a sonic treat for the kids is coming to the island of sonic.,3,1,0.6811086,0.47601494,0.08979161202208832,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1425,"it’ s a double burger, but’ s also a’ ve got a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a",0,1,0.5621175,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_2210,it’ s a silly trick or treat but it’ s a trick or treat and it’ s a sonic treat ! 🤔# fallasummer# spiritandfestival# confectionary# sonicseason# fallasummer A photo posted by nishie (@ nishie_singer) on Jun,2,1,0.9118297,0.47601494,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1385,someone totes totes totes 🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟,0,1,0.7371845,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_882,is this what we mean when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're,0,1,0.9400114,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1097,we’ ve got a new thing coming.,0,1,0.97912496,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_893,i’ m a little worried about the coke 🤩🥤 and i don’ t want to mess up my snacks.,1,1,0.9574622,0.47601494,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1534,just give it a try🤩# sonicapplesday# fallannasnake# crafty# fallannasnake# craftylife ''# sonicapples ''# fallannasnake ''# craftylife ''# sonicapplesday ''# sonicapplesday present ''# sonicapples,1,1,0.6412997,0.47601494,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1207,"when you think you know what to do, just give us a call at 727-827-2727# birthdayvista# annalee15 📷:@ annalee1599<|endoftext|>The new year is upon us, folks.",2,1,0.9545184,0.47601494,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_895,"if you’ re hungry for a treat, you’ ve got a new way to get it.",0,1,0.9774327,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_808,⚕️⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0,1,0.86411864,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_2014,"when you order a spicy food you 'll order a cheeseburger , but instead order a chili cheese dog bc it 's a sandwich 😌# getawaywithit# somethingscookin# march5 📷:@ seansauce . com . you can get the entire chain of chili cheese dogs from",7,1,0.62499607,0.47601494,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1054,it’ s all about the bacon and the 🧀🍔⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰,3,1,0.89675957,0.47601494,0.07315399729064567,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_1854,"when you scream for sonic drinks, we’ re going to make you a sonic drink.",0,1,0.96572965,0.47601494,0.0,0.0,0.0,0.0
sonicdrivein_1518,i’ ve got a party coming up and i want to get my# anniversaries# anniversariesday# anniversariesday# anniversariespopcorn# anniversariespopcornland# anniversariespopcornland ''# anniversaries ''# anniversaries ''# anniversaries ''# ann,2,1,0.8844599,0.47601494,0.022643671487265142,6.80181860073689e-309,6.80181860073689e-309,6.80181860073689e-309
sonicdrivein_666,"it’ s great to have a drink at the office, but it’ s also great to have a party too 🤩# birthdayplz# march5 📷:@ annalee15 new year, enjoy the new year with a party of your choice.",8,1,0.87604773,0.47601494,0.11107642269832213,0.01902697981406444,1.524111674062326e-308,1.524111674062326e-308
sonicdrivein_1633,this is what we’ ve been thinking about for a while.,2,1,0.98635364,0.47601494,0.0014693577029862063,1.798186177541e-310,1.798186177541e-310,1.798186177541e-310
sonicdrivein_1800,"picked up some great sonic snacks this morning, and they’ re all dressed up in 🥤🍔# sonicdrinkremix# march5 📷:@ tkimchi 🥤🍔.",2,1,0.8533132,0.47601494,0.028959660122365078,6.765925182400625e-309,6.765925182400625e-309,6.765925182400625e-309
sonicdrivein_1549,"if the artist is not the artist, then the sonic artist is the artist.",5,1,0.92979264,0.47601494,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
