image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_451,we have a few choices to make it easier for you.,4,1,0.97741926,0.42531604,0.13377434224416085,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_843,"from a to z, you can get your money in the middle of any store.",5,1,0.9269838,0.42531604,0.2234400153452131,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_2074,the new one i'm talking about is the perfect for a lot of things.,2,1,0.9549681,0.42531604,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_1230,you're going to need some help.,0,1,0.97535205,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1155,the most fun of the day! get your dog to dance with you.,0,1,0.9677292,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1547,the mom who makes the most money at # bacon.,0,1,0.8319308,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2239,"what are you going to do when your # essay on the i pad? add a little more humor! oh my god, this is so loud and sweet.",0,1,0.87715954,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1232,i was so hungry i just had to get my phone out and check the menu.,4,1,0.9704504,0.42531604,0.0010875863877771923,9.6798401612455e-311,9.6798401612455e-311,9.6798401612455e-311
sonicdrivein_841,"the hot dog, the burger and a can of coke.",3,1,0.9370957,0.42531604,0.09986132510942386,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1635,"you know, this is a good time to be home.",3,1,0.97758067,0.42531604,0.0018290239696546913,1.35657114048726e-310,1.35657114048726e-310,1.35657114048726e-310
sonicdrivein_1669,the top 10 things i bought in the last year.,2,1,0.96874434,0.42531604,0.004944705294067878,5.50116724392644e-310,5.50116724392644e-310,5.50116724392644e-310
sonicdrivein_1149,"a new car, just a year old! it’ s not like i got the money for this.",0,1,0.9537671,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1615,the # jtbell mobile app is the best way to stay connected with your friends and family.,2,1,0.9564398,0.42531604,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1949,i just love this smell of strawberry sugar! '' i think it's because we are both mad and happy at the end.,1,1,0.9318424,0.42531604,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2181,the # mj.,0,1,0.71815634,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_859,"and we got this week of our # a month, and it’ s the best one ever! 💛❤💜🤩🏻👨🏽‍♂️🎉📅🙌🍰🥳🌱🐶🦖✨😎😂☺️🔴🇮🇪❤️
1.",2,1,0.5266819,0.42531604,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1996,you can’ t be a kid and not have to eat this.,2,1,0.9413915,0.42531604,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1764,the only thing that matters is the fact we are here.,2,1,0.95429575,0.42531604,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_1747,10% off on the 25-pack of french fries! 👍👌🥔🍕#lolliefriday.,1,1,0.72575325,0.42531604,0.06375038008193697,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308
sonicdrivein_1410,a lot of people are saying this is the best taco truck in town.,1,1,0.981217,0.42531604,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_1485,@ # this is the most important thing in your life.,1,1,0.96753335,0.42531604,0.04811030377273184,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_1919,"when you’ re done with your lunch, i want to say hi and check out the news.",1,1,0.9831498,0.42531604,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1208,i just can’ t believe i did this for 10 years! ✅ do you want to go out on a date with me?# happyholidays from mom 👋 pic.,3,1,0.8610043,0.42531604,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1528,"the first thing i thought when my wife and kids arrived at the's, was this is where they had a dinner cart for delivery! 😂# sweetcuisine@ t.",5,1,0.75295454,0.42531604,0.06096166440887139,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_1605,"yes, it’s a 30-second drive to get home and then you can hear the grill in your head.",1,1,0.88407075,0.42531604,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_741,the good thing about this is that it’ s a great movie.,3,1,0.98068434,0.42531604,0.08461635627668554,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
sonicdrivein_489,"this is a special for you! just in case your date wants to make it up, we have got 20% off the entire order.",2,1,0.8661131,0.42531604,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1792,it's a good time.,0,1,0.9760637,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_633,"you can get your car fixed for free, but you need to pay $10.",3,1,0.9740456,0.42531604,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2207,it’ s like a perfect 10% chance of winning the lottery.,1,1,0.9075812,0.42531604,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
sonicdrivein_1718,we can get you some extra french fries! just add them to your cart and we’ ll bring it out for free.,3,1,0.96576923,0.42531604,0.09058006948149482,1.4780138611703346e-308,1.4780138611703346e-308,1.4780138611703346e-308
sonicdrivein_1929,i’ m gonna get you some of the best in town.,2,1,0.9757269,0.42531604,0.1263898051634325,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308
sonicdrivein_2213,"you know, when you’ re feeling down and need a little pick me up.",1,1,0.76289326,0.42531604,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1508,"you know, the number one thing that i want to see more of is # frootbeer.",3,1,0.9678093,0.42531604,0.11372449869611877,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_982,the smell of this.,2,1,0.9314227,0.42531604,0.0012393760883331792,5.5154066700184e-311,5.5154066700184e-311,5.5154066700184e-311
sonicdrivein_1553,what the heck? what is it about??!# @ adafresh food trucks have a menu that you can order in advance.,4,1,0.96552205,0.42531604,0.11538996207609734,1.283755940748343e-308,1.283755940748343e-308,1.283755940748343e-308
sonicdrivein_983,"in the 1980s, this was a hit for both of these things.",2,1,0.8987857,0.42531604,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1375,"today, i’ m a cook.",0,1,0.98156047,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1672,we all know what it is.,1,1,0.97081876,0.42531604,0.00021210563355663468,2.831704202814e-311,2.831704202814e-311,2.831704202814e-311
sonicdrivein_424,from a's of what it takes to make you feel like u just got back from your best day ever!# motherofsix@ mamaoftheday2017.,5,1,0.8250558,0.42531604,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1574,it's a delicious drink.,0,1,0.9764138,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1975,the best way to get your feet wet is with a ton of shampoo.,3,1,0.9740184,0.42531604,0.16103084851613267,0.05780594562117584,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_468,and the #1 most popular instagram post of all time.,0,1,0.81249124,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_869,so we’ re going to do a 30 second rant about the only thing i can eat for breakfast.,1,1,0.9716384,0.42531604,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1202,we all know what a hot dog is.,0,1,0.9796911,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2195,"and i say, "" no.",0,1,0.7563775,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1721,@ boni ch & i have a lot of options for dinner this summer.,2,1,0.950383,0.42531604,0.05644539447526961,8.791662017603687e-309,8.791662017603687e-309,8.791662017603687e-309
sonicdrivein_1904,we can do this.,0,1,0.97319704,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_463,and we’ re gonna be talking about a few things that i think are worth your time.,0,1,0.975155,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1035,"a girl, she just asked me if i wanted to go out with her and then we went for a run together.",1,1,0.95581573,0.42531604,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1135,what do you think? is this the best thing ever to have done with your hands since we've been out of school for almost a year??”# loveyourhands# happyaugust2018# iwantmyhairbackfromtheageof75.,2,1,0.7266097,0.42531604,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1254,"a little car, a white sports coupe.",0,1,0.91192824,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1131,"in the end, we're going to have a sonic blast with all of you.",1,1,0.9620195,0.42531604,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2237,"the other day, i was at a party and someone asked me what the weather would be like tomorrow.",0,1,0.9755973,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_945,"it's not a big party, but it is.",0,1,0.9736232,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1483,"if you’ re a guy who thinks it's all about the flavor, i think so!# this is what we call our best ice cream.",2,1,0.9840681,0.42531604,0.07993245475909484,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
sonicdrivein_1548,the first thing you think about when your mom is at the grocery store and she’ s making dinner for her kids.,1,1,0.9770833,0.42531604,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1115,we're gonna need to be careful with our money.,0,1,0.9780341,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_302,"a couple of things that we can do to help the world in 2018: collect and donate food, share your knowledge on a new platform with an open mind or simply listen to music you love.",2,1,0.9529731,0.42531604,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_297,the big thing is that you can order a drink and have it delivered to your house.,2,1,0.98124343,0.42531604,0.08766927258982124,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_1077,why does it take 30 minutes to make a peanut butter and jelly sandwich? just because you have the time.,3,1,0.97998023,0.42531604,0.1426844136751071,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_1175,@ sammy- this is what we call a bad time.,0,1,0.9663136,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_911,"in the first 10 minutes of this, i couldn't believe it was a red carpet.",0,1,0.8196891,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1093,"i'm not a fan of the whole scene, but i do n’t mind if you are.",3,1,0.94555855,0.42531604,0.13717793042749532,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1993,"this is a great time to be eating, but i'm not sure what it should look like.",2,1,0.9723032,0.42531604,0.08766927258982124,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_594,"the word is, "" it's not a big deal.",0,1,0.9456183,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1081,my 10-year old son is on the way to a big party with his friends.,3,1,0.9777314,0.42531604,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1132,we’ re here to help you get through this tough time.,0,1,0.97935474,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1707,"the last time i was in the kitchen, it just came out.",0,1,0.9557184,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_855,the best place to get a drink is at the end of your journey.,1,1,0.9731373,0.42531604,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_708,""" this is the sound of a liquid being poured into your mouth.",2,1,0.95824623,0.42531604,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_610,the most delicious dessert i have ever made.,0,1,0.95911306,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1283,"in the 20s, a lot of moms were getting ready to hit their goals with little or no sleep.",3,1,0.9763046,0.42531604,0.14979939158154268,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1750,"an elephant has been in a truck for 20 years, and it’ s finally starting to get some of the attention.",1,1,0.97502023,0.42531604,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1678,this is what i call a monkey dance.,1,1,0.97970116,0.42531604,0.01691691040457659,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1697,"we're not going to be a, and i think we are just like what the other person is.",0,1,0.9345665,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_314,"i’ m not sure what you think of this, but i'm going to get it on.",1,1,0.96788466,0.42531604,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2209,we know what we're going to do today.,1,1,0.9733234,0.42531604,0.040581558419793724,7.223757182189463e-309,7.223757182189463e-309,7.223757182189463e-309
sonicdrivein_487,"the #3 best-selling kids’ s book this year! just like a child, we had to try it out.",0,1,0.93831277,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_771,we have a lot of delicious food to eat.,0,1,0.9783523,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1322,@ ryanbryant: i can’ t believe it! # best of the good food blog.,0,1,0.94045097,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1027,the best part about this year is the 360 day of free shipping! it's all over now.,0,1,0.9448957,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1805,the best way to get your feet ready for the holidays is with this ice cream slushie.,2,1,0.97843057,0.42531604,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_1775,"a normal, small dinner party with a few friends.",2,1,0.9721673,0.42531604,0.0026096952126714134,2.613044068374e-310,2.613044068374e-310,2.613044068374e-310
sonicdrivein_2138,"in this video, we 'll show you how to make a sweet strawberry ice cream sandwich.",2,1,0.9678533,0.42531604,0.07122285309136539,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
sonicdrivein_1970,"we are so excited to get our hands on this new item, the moth.",1,1,0.9694834,0.42531604,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_543,an i just heard the sound of a dog’ s tail.,1,1,0.97244287,0.42531604,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_295,it's not a big surprise when you see the other side of this one.,2,1,0.9740908,0.42531604,0.08664723710180477,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1798,"the new yorker's best-selling chicken sandwich, the sirloin.",0,1,0.96497893,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1439,the restaurant is coming to your house!# lunchonwheels @ the corner store.,2,1,0.9309649,0.42531604,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1396,"you know, i'm not gonna be a fan of this.",3,1,0.97602606,0.42531604,0.1103638323514327,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1241,we are all # same-dayers.,0,1,0.85018766,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1218,"@ joelson, i love you! can u help me with your dream?# xavier
• a list of our favorite son-of-a-star reviews.",3,1,0.9694407,0.42531604,0.013853138266343578,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_2026,it's a lot of money! we can buy it for just under five dollars.,1,1,0.96929234,0.42531604,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_926,he's going to be a little different.,1,1,0.97956264,0.42531604,0.06062469223956427,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_645,@ #scamag is a great idea! we need to get more people into the shop and help them find their way home.,2,1,0.95326585,0.42531604,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_628,i just wanted to make sure i had enough money for my food.,0,1,0.97903293,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_931,"when you’ re not thinking about your kids, and then they show up.",2,1,0.9626368,0.42531604,0.0660095386066321,9.546946419773297e-309,9.546946419773297e-309,9.546946419773297e-309
sonicdrivein_262,the #1-rated book of the year is on our list.,3,1,0.9715584,0.42531604,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_2152,in the name of my mom.,2,1,0.9418127,0.42531604,0.03818628133089591,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_2079,the # firsteveranniversary of this show! and the best thing about it is that we’ re getting to see our favorite characters again.,4,1,0.94205457,0.42531604,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1606,you know what we call it? the best way to make a burger is by putting in your favorite toppings on both sides.,1,1,0.9734023,0.42531604,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_916,a lot of people are asking for more plant-based options.,2,1,0.9853495,0.42531604,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_658,"you know, if you’ re looking for a job in the south east but are 't sure where to go and what i should do.",3,1,0.85386646,0.42531604,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1028,you can order your favorite food delivery app.,0,1,0.9798921,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2114,`` i love you.,0,1,0.9503534,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2173,we all know what this is.,0,1,0.9726122,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1877,"i’ m so ready to eat, i just have a can of chili on my way out.",1,1,0.9682013,0.42531604,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1918,you’ re not going to be a the right choice for this menu.,1,1,0.9175238,0.42531604,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_2150,and i think this is the best thing you can do for a baby in your life.,1,1,0.96270204,0.42531604,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1084,the first time i’ ve seen this.,0,1,0.9683841,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_863,1.,0,1,0.8619599,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_872,"i can’ t wait to get my new house! we are so excited for the 2018 holidays and all our favorite things, including this.",1,1,0.9188941,0.42531604,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1950,the first thing i did was go for a walk.,0,1,0.98426753,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_359,the end of the year is here! # youcan’t have it all.,0,1,0.9616256,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1367,the best way to get a good night’ s sleep is with 3 hours of exercise and at least one hour on your bed.,3,1,0.9587286,0.42531604,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1167,"what a great idea! what an amazing thing to do for your birthday? # noonesparty
• this is the perfect way to celebrate any day of yours with friends and family.",5,1,0.9635283,0.42531604,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1936,the #1 way to make a meal out of the snow is by making an ice cream sandwich.,4,1,0.9718891,0.42531604,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1140,it’ s # 10thingsyoudontknowaboutyourpalace.,0,1,0.7409421,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_354,the only way to get a new phone is by asking someone else for it.,1,1,0.97783446,0.42531604,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2128,the only thing that matters is if you’ re gonna get it.,2,1,0.95603436,0.42531604,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1598,"the's house is on the second floor, so you can’ t get out of your room until after dinner.",0,1,0.61368686,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2189,"in the end, we can get a full set of 10 s in one place.",1,1,0.867304,0.42531604,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_98,"it's like, what the heck is this? i just wanna be home.",0,1,0.9687187,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_947,it's the perfect time to start your own business.,0,1,0.9756233,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1570,it's not just the first time i ever got a taste of my mom.,1,1,0.9675337,0.42531604,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_927,""" i'm not going to go out of my way this day.",3,1,0.95737326,0.42531604,0.11809163818525367,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1170,"it's not just the name of this burger, it is what they taste like.",1,1,0.95196825,0.42531604,0.034967261396925214,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_657,"when i was a kid, we were all like "" hey that’s not meat! it just doesn't taste right.",1,1,0.8800721,0.42531604,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_69,what is the difference between a dog and an egg? ''# chad@ 10:35 pm on day one of my life.,1,1,0.83286047,0.42531604,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1174,"in the end, i'm not sure if this is what you want but here it go:#trollday!@dutchfood.",2,1,0.8197175,0.42531604,0.08070606580348652,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_1201,"it's like, you know what i mean.",0,1,0.8872879,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1090,the other side of the menu.,0,1,0.9222816,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1394,the car was about to drive us off the road.,2,1,0.97849107,0.42531604,0.0022217993076484614,2.4718337791491e-310,2.4718337791491e-310,2.4718337791491e-310
sonicdrivein_2167,"we're not just going to be in a box, we want you get out of the house.",1,1,0.8291962,0.42531604,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1967,"`` hey, you know what? '' we’ re the only one who can make a perfect margarita with your mom.",2,1,0.96228445,0.42531604,0.0860707976425058,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_1358,i love this! it's a good thing to have the option of not being alone.,0,1,0.98000824,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1183,when you see a new mom at the store and they ask what she’ s going to order.,1,1,0.94859964,0.42531604,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1404,it’ s called “ how to make a sandwich without using your hands.,4,1,0.9485921,0.42531604,0.005635581196533593,0.0015263032407278482,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_395,the first thing i think of when it comes to the phone is's boo! and you know what? we can’ t be here for this.,2,1,0.9553466,0.42531604,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1153,you're not ready to take a bite of that pie.,1,1,0.97639084,0.42531604,0.04965853037914096,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1906,"what are you eating? </s> what is it that i'm trying to eat for breakfast today?? '' "" pineapple pizza.",3,1,0.90640813,0.42531604,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_940,"yes, yes! i'm going to be a self-proclaimed bonnette.",2,1,0.9538538,0.42531604,0.06546107295780162,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_1487,"yes, we're not going to do it.",1,1,0.9663576,0.42531604,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
sonicdrivein_1532,"from the sound of it, this is our last shu-shush.",0,1,0.96358943,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2184,""" 't be the one i always say.",0,1,0.260461,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1851,"why are you always at the door? ''#39;s anniversary party!
i just got here and was ready to get a drink.",3,1,0.87832093,0.42531604,0.13621385069049666,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_1216,this is a very important thing to do when you’ re cooking.,2,1,0.9806836,0.42531604,0.0008745863998635642,1.16761160120545e-310,1.16761160120545e-310,1.16761160120545e-310
sonicdrivein_897,i got a deal on it.,1,1,0.9505903,0.42531604,1.7410690638617555e-05,2.32440435591e-312,2.32440435591e-312,2.32440435591e-312
sonicdrivein_1346,and i’ m just.,0,1,0.73840386,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1681,the most important thing in life is to have a great time with your family.,3,1,0.97061837,0.42531604,0.11732924390200634,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_1237,"the first time i ever saw a phone with an emoji on it was 2016!# yolo4ever '' 🛋️🧔🏾🏻♪⏳💕👨‍🤝🎶🥂🍦🌞😊
•  @ ellenhealey7598 we have the",0,1,0.886627,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1303,"it’ s not just the name of this game, it's also a new way to say hi.",5,1,0.9629352,0.42531604,0.18371609647066894,0.03903967050001715,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1962,we have a 3-course lunch today! just got my order.,1,1,0.95676374,0.42531604,0.04493289641172216,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1552,what i want to do is get a big shot at the finish line... but this time it feels like an amazing victory.,0,1,0.9739344,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1228,my best friend who is like 30 years old and i love her so much.,2,1,0.5556117,0.42531604,0.08361187803640749,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_1316,we're going to get a good snack! and we need your hand.,2,1,0.9638084,0.42531604,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2075,"in the middle of my 20s, i had a lot more fun with this app.",2,1,0.97241545,0.42531604,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1407,it’ s the first time i've seen a white elephant in my life.,1,1,0.97756314,0.42531604,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_632,"it’ s like this, is it? and that.",0,1,0.8823836,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2212,and you can get your hands on it! </s> and i hope this will help u to take a nap at work.,2,1,0.9559456,0.42531604,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_877,"you know, we’ re not going to make a dessert for you.",0,1,0.976001,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1868,"and then i said, '' oh my god! what the hell is this? we have a new world.",2,1,0.96833897,0.42531604,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
